src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::186::the project will also use the,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_65::712460591,P_019,2013-05
action::187::the project will also use the,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_66::182636084,P_019,2013-05
action::187::the project will also use the,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_112::182636084,P_019,2013-05
action::190::the report -based disbursement,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_66::40888337,P_019,2013-05
action::190::the report -based disbursement,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_112::40888337,P_019,2013-05
action::191::an initial advance will be pro,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_66::646891264,P_019,2013-05
action::191::an initial advance will be pro,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_112::646891264,P_019,2013-05
action::195::for a period of four months af,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_66::755052541,P_019,2013-05
action::195::for a period of four months af,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::755052541,P_019,2013-05
action::195::for a period of four months af,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_113::610295359,P_019,2013-05
action::196::for component 2 activities (fu,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::795581159,P_019,2013-05
action::197::the designated account will al,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::611615278,P_019,2013-05
action::197::the designated account will al,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_113::868302631,P_019,2013-05
action::199::component 1 activities will be,risk::3::financing,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::538651332,P_019,2013-05
action::199::component 1 activities will be,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::538651332,P_019,2013-05
action::19::the project will achieve its o,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_25::677051993,P_019,2013-05
action::19::the project will achieve its o,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_26::722420751,P_019,2013-05
action::19::the project will achieve its o,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_25::677051993,P_019,2013-05
action::19::the project will achieve its o,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_26::722420751,P_019,2013-05
"action::200::from the designated account, o",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::816632928,P_019,2013-05
action::202::payment to health facilities w,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_67::299411705,P_019,2013-05
"action::208::at a minimum, the constituents",risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_68::835504350,P_019,2013-05
action::20::jfk hospital gol teaching hosp,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_26::487003449,P_019,2013-05
action::210::procurement under the project,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_68::503672325,P_019,2013-05
action::211::procurement under the project,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_69::519193120,P_019,2013-05
action::212::the procurement unit of the mi,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_69::120042151,P_019,2013-05
"action::213::procurement of goods, works an",risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_69::313246339,P_019,2013-05
action::214::works and non- consulting serv,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_70::670898864,P_019,2013-05
"action::215::the project procurement risk,",risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_70::731988490,P_019,2013-05
"action::215::the project procurement risk,",risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_123::731988490,P_019,2013-05
"action::215::the project procurement risk,",risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_124::731988490,P_019,2013-05
"action::221::to manage these, the project w",risk::5::environmental,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_71::542501011,P_019,2013-05
action::222::the environmental and social m,risk::5::environmental,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_71::932859246,P_019,2013-05
action::223::there are no environmental or,risk::5::environmental,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_71::934141091,P_019,2013-05
action::225::to manage the environmental as,risk::5::environmental,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_72::77428290,P_019,2013-05
action::226::safeguard policies triggered b,risk::10::resettlement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_72::353599104,P_019,2013-05
action::226::safeguard policies triggered b,risk::11::safety,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_72::353599104,P_019,2013-05
action::227::project development objective,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_72::694810461,P_019,2013-05
action::228::measure baseline cumulative ta,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::232385509,P_019,2013-05
action::228::measure baseline cumulative ta,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_73::232385509,P_019,2013-05
action::229::the proposed liberia health sy,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_74::360202229,P_019,2013-05
action::229::the proposed liberia health sy,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_74::360202229,P_019,2013-05
action::230::this quality checklist will in,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_75::220695817,P_019,2013-05
action::231::the achievement of quality imp,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_75::555136510,P_019,2013-05
action::232::the project will achieve its o,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_76::354798710,P_019,2013-05
action::232::the project will achieve its o,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_76::354798710,P_019,2013-05
action::236::performance-based contracts :,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_77::223185250,P_019,2013-05
action::237::performance contracts will de,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_77::230290636,P_019,2013-05
"action::238::notably, 75 percent of incenti",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_77::294993344,P_019,2013-05
"action::239::entivized; and, b) a quality c",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_78::847930940,P_019,2013-05
action::240::quality indicators : the quali,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_78::906494700,P_019,2013-05
"action::241::as such, t he quality checklis",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_78::640780086,P_019,2013-05
action::244::the quality checklist will be,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_78::573292272,P_019,2013-05
action::246::examples of the potential high,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_79::270101383,P_019,2013-05
"action::249::as with the quality checklist,",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_80::470936733,P_019,2013-05
action::254::target hospitals will each dev,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_82::372296579,P_019,2013-05
action::255::performance payments can be us,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_82::768439610,P_019,2013-05
action::259::ex ante verification: the quan,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_83::392905743,P_019,2013-05
action::261::the quantity and quality of se,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_83::451251248,P_019,2013-05
action::262::verified results will be revie,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_83::902710148,P_019,2013-05
action::262::verified results will be revie,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_84::923320316,P_019,2013-05
"action::265::in addition to this, counter v",risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_84::62970618,P_019,2013-05
action::267::this sub- component will suppo,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_84::485735214,P_019,2013-05
"action::269::specifically, this component w",risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::908782286,P_019,2013-05
"action::269::specifically, this component w",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::908782286,P_019,2013-05
"action::269::specifically, this component w",risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::908782286,P_019,2013-05
"action::272::for example, the lmdc and pbf",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::55480911,P_019,2013-05
action::273::health facilities will receive,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_85::754179111,P_019,2013-05
action::273::health facilities will receive,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_86::754179111,P_019,2013-05
action::27::this will allow the project de,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_28::750084529,P_019,2013-05
action::27::this will allow the project de,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_77::861601786,P_019,2013-05
action::283::faculty will be hired under th,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_89::969683426,P_019,2013-05
action::28::performance-based cont racts:,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_28::713518214,P_019,2013-05
"action::290::i mportantly, the pgmc will be",risk::20::award,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_90::365444850,P_019,2013-05
action::29::performance contracts will def,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_28::552475090,P_019,2013-05
action::305::excluding jfk (which is alread,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_93::992824729,P_019,2013-05
"action::30::importantly, the weighting of",risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_28::26947761,P_019,2013-05
action::31::quality checklists will be clo,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_28::340560877,P_019,2013-05
action::322::sub-component 2.2 will leverag,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_99::599012682,P_019,2013-05
action::334::the hssp coordination office (,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::700658072,P_019,2013-05
action::336::the hssp coordination office w,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::755040943,P_019,2013-05
action::336::the hssp coordination office w,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::755040943,P_019,2013-05
action::337::the coordination office will b,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::846629213,P_019,2013-05
action::337::the coordination office will b,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::846629213,P_019,2013-05
action::338::in the case of the financial r,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_101::260869788,P_019,2013-05
action::342::the deputy minister will head,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_102::160797229,P_019,2013-05
action::345::al focal point on the pbf comp,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_103::87957796,P_019,2013-05
action::348::b) fund holder: the ofm which,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_103::49164377,P_019,2013-05
"action::34::notably, 75 percent of incenti",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_29::483244478,P_019,2013-05
"action::34::notably, 75 percent of incenti",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_78::955118119,P_019,2013-05
action::351::c) purchaser: the procurement,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_103::8801281,P_019,2013-05
action::351::c) purchaser: the procurement,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::63510689,P_019,2013-05
action::351::c) purchaser: the procurement,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_103::8801281,P_019,2013-05
action::351::c) purchaser: the procurement,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::63510689,P_019,2013-05
action::353::in addition to their contracti,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::137786939,P_019,2013-05
action::353::in addition to their contracti,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::137786939,P_019,2013-05
"action::354::notably, the project will supp",risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::265926716,P_019,2013-05
action::355::d) verifier: in line with the,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::739513283,P_019,2013-05
action::356::this assessment will be based,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::455504852,P_019,2013-05
"action::357::notably, scores achieved on th",risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_104::916744939,P_019,2013-05
"action::360::once reviewed, invoices will b",risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::752226571,P_019,2013-05
action::361::the lmdc will be supported by,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::474188836,P_019,2013-05
action::363::the lmdc will be required to s,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::692052546,P_019,2013-05
action::365::counter -verification for the,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::644320543,P_019,2013-05
action::365::counter -verification for the,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::644320543,P_019,2013-05
action::366::this assessment will be based,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_105::313551353,P_019,2013-05
action::368::the report of this will be sub,risk::21::sanctions,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_106::831665303,P_019,2013-05
action::36::incentives will also be review,risk::15::disbursement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_29::602637770,P_019,2013-05
action::373::e) provider: selected health f,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_106::961097036,P_019,2013-05
action::376::the pgmc will work closely wit,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_107::896209024,P_019,2013-05
action::379::the council will work with the,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_108::178284213,P_019,2013-05
action::37::performance payments can be us,risk::8::quality,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_29::363970355,P_019,2013-05
action::380::it will also work with the hss,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_108::837452440,P_019,2013-05
action::382::the hssp coordination office w,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_110::867309042,P_019,2013-05
action::382::the hssp coordination office w,risk::7::procurement,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_110::867309042,P_019,2013-05
action::384::the ofm will assist the coordi,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_110::708664874,P_019,2013-05
action::385::the ofm will assist the coordi,risk::4::coordination,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_111::549166436,P_019,2013-05
action::389::the system will have capacity,risk::9::capacity,MITIGATES,0.6,0.55,ev::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250::1f7b618628ed6e6a6cfc04ada5bdc1baa35b9250_111::5185169,P_019,2013-05
