src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::12::security,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::283767985,P_002,2014-06
risk::12::security,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_28::563423217,P_002,2014-06
risk::12::security,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_45::648732365,P_002,2014-06
risk::13::quality,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_49::386597933,P_002,2014-06
risk::13::quality,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_141::877743328,P_002,2014-06
risk::13::quality,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_28::716874727,P_002,2014-06
risk::13::quality,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_113::297251139,P_002,2014-06
risk::13::quality,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_113::950851703,P_002,2014-06
risk::13::quality,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_114::950851703,P_002,2014-06
risk::13::quality,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_116::436155165,P_002,2014-06
risk::13::quality,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_175::207425145,P_002,2014-06
risk::15::award,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
risk::15::award,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
risk::15::award,risk::8::capacity,CO_OCCURS,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_68::284230099,P_002,2014-06
risk::15::award,risk::8::capacity,CO_OCCURS,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_151::589631880,P_002,2014-06
risk::16::implementing agency,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_55::720000895,P_002,2014-06
risk::1::coordination,risk::12::security,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_121::90285813,P_002,2014-06
risk::1::coordination,risk::2::currency,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_0::560056294,P_002,2014-06
risk::1::coordination,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_1::334371726,P_002,2014-06
risk::1::coordination,risk::5::financing,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_46::609767299,P_002,2014-06
risk::1::coordination,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_155::706049710,P_002,2014-06
risk::20::political,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_85::759989572,P_002,2014-06
risk::21::logistics,risk::12::security,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_137::237716449,P_002,2014-06
risk::2::currency,risk::1::coordination,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_0::560056294,P_002,2014-06
risk::3::environmental,risk::12::security,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::283767985,P_002,2014-06
risk::3::environmental,risk::16::implementing agency,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_55::720000895,P_002,2014-06
risk::3::environmental,risk::1::coordination,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_1::334371726,P_002,2014-06
risk::3::environmental,risk::4::institutional,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_56::656756204,P_002,2014-06
risk::3::environmental,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_66::958946195,P_002,2014-06
risk::3::environmental,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_72::182648676,P_002,2014-06
risk::3::environmental,risk::4::institutional,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_177::417508023,P_002,2014-06
risk::3::environmental,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_66::958946195,P_002,2014-06
risk::3::environmental,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_9::811934419,P_002,2014-06
risk::3::environmental,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_21::799217074,P_002,2014-06
risk::3::environmental,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_22::799217074,P_002,2014-06
risk::3::environmental,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_41::669817001,P_002,2014-06
risk::3::environmental,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_83::502698074,P_002,2014-06
risk::4::institutional,risk::12::security,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_28::563423217,P_002,2014-06
risk::4::institutional,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_49::386597933,P_002,2014-06
risk::4::institutional,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_141::877743328,P_002,2014-06
risk::4::institutional,risk::20::political,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_85::759989572,P_002,2014-06
risk::4::institutional,risk::3::environmental,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_56::656756204,P_002,2014-06
risk::4::institutional,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_66::958946195,P_002,2014-06
risk::4::institutional,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_72::182648676,P_002,2014-06
risk::4::institutional,risk::3::environmental,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_177::417508023,P_002,2014-06
risk::4::institutional,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_66::958946195,P_002,2014-06
risk::4::institutional,risk::5::financing,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_144::378719222,P_002,2014-06
risk::4::institutional,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_146::365510691,P_002,2014-06
risk::4::institutional,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_167::433009500,P_002,2014-06
risk::5::financing,risk::12::security,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_45::648732365,P_002,2014-06
risk::5::financing,risk::15::award,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
risk::5::financing,risk::1::coordination,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_46::609767299,P_002,2014-06
risk::5::financing,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_66::958946195,P_002,2014-06
risk::5::financing,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_66::958946195,P_002,2014-06
risk::5::financing,risk::4::institutional,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_144::378719222,P_002,2014-06
risk::5::financing,risk::7::capacity constraints,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_5::390318560,P_002,2014-06
risk::5::financing,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_5::390318560,P_002,2014-06
risk::5::financing,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
risk::5::financing,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::409519114,P_002,2014-06
risk::5::financing,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::872459196,P_002,2014-06
risk::5::financing,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_35::851740447,P_002,2014-06
risk::5::financing,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_96::210700201,P_002,2014-06
risk::6::procurement,risk::11::disbursement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_181::743812155,P_002,2014-06
risk::6::procurement,risk::1::coordination,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_155::706049710,P_002,2014-06
risk::6::procurement,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_9::811934419,P_002,2014-06
risk::6::procurement,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_146::365510691,P_002,2014-06
risk::6::procurement,risk::4::institutional,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_167::433009500,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_36::840873574,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_44::655145716,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::178237454,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::574156652,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_135::388788023,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::557954290,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::148520579,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_154::442985080,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_166::210201079,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_174::616363354,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_179::505707503,P_002,2014-06
risk::6::procurement,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_181::743812155,P_002,2014-06
risk::7::capacity constraints,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_5::390318560,P_002,2014-06
risk::7::capacity constraints,risk::8::capacity,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_5::390318560,P_002,2014-06
risk::7::capacity constraints,risk::8::capacity,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_18::505554485,P_002,2014-06
risk::8::capacity,risk::11::disbursement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_181::743812155,P_002,2014-06
risk::8::capacity,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_28::716874727,P_002,2014-06
risk::8::capacity,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_113::297251139,P_002,2014-06
risk::8::capacity,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_113::950851703,P_002,2014-06
risk::8::capacity,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_114::950851703,P_002,2014-06
risk::8::capacity,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_116::436155165,P_002,2014-06
risk::8::capacity,risk::13::quality,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_175::207425145,P_002,2014-06
risk::8::capacity,risk::15::award,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
risk::8::capacity,risk::15::award,CO_OCCURS,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_68::284230099,P_002,2014-06
risk::8::capacity,risk::15::award,CO_OCCURS,0.6,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_151::589631880,P_002,2014-06
risk::8::capacity,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_21::799217074,P_002,2014-06
risk::8::capacity,risk::3::environmental,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_22::799217074,P_002,2014-06
risk::8::capacity,risk::3::environmental,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_41::669817001,P_002,2014-06
risk::8::capacity,risk::3::environmental,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_83::502698074,P_002,2014-06
risk::8::capacity,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_5::390318560,P_002,2014-06
risk::8::capacity,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_29::231063599,P_002,2014-06
risk::8::capacity,risk::5::financing,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::409519114,P_002,2014-06
risk::8::capacity,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_34::872459196,P_002,2014-06
risk::8::capacity,risk::5::financing,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_35::851740447,P_002,2014-06
risk::8::capacity,risk::5::financing,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_96::210700201,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_36::840873574,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_44::655145716,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::178237454,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_69::574156652,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_135::388788023,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::557954290,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_152::148520579,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_154::442985080,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_166::210201079,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_174::616363354,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_179::505707503,P_002,2014-06
risk::8::capacity,risk::6::procurement,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_181::743812155,P_002,2014-06
risk::8::capacity,risk::7::capacity constraints,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_5::390318560,P_002,2014-06
risk::8::capacity,risk::7::capacity constraints,CO_OCCURS,1.0,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_18::505554485,P_002,2014-06
risk::9::resettlement,risk::10::safety,CO_OCCURS,0.3,0.55,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_7::406212076,P_002,2014-06
risk::13::quality,risk::13::quality,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_83::353269080,P_002,2014-06
risk::14::suppliers,risk::14::suppliers,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_24::27286705,P_002,2014-06
risk::3::environmental,risk::3::environmental,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_56::656756204,P_002,2014-06
risk::3::environmental,risk::3::environmental,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_83::502698074,P_002,2014-06
risk::3::environmental,risk::3::environmental,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_177::417508023,P_002,2014-06
risk::4::institutional,risk::4::institutional,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_21::959705568,P_002,2014-06
risk::4::institutional,risk::4::institutional,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_56::656756204,P_002,2014-06
risk::4::institutional,risk::4::institutional,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_177::417508023,P_002,2014-06
risk::5::financing,risk::5::financing,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_31::409519114,P_002,2014-06
risk::5::financing,risk::5::financing,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_33::33464684,P_002,2014-06
risk::5::financing,risk::5::financing,DELAYS_SIGNAL,1.0,0.5,ev::f5c7cd3637789d0a6e14d243e41b72642c0237cb::f5c7cd3637789d0a6e14d243e41b72642c0237cb_62::98316292,P_002,2014-06
