src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::119::each of the agencies in the wo,risk::15::bid,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_55::577100657,P_017,2012-02
action::122::the mdf will enforce proper co,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_56::787762018,P_017,2012-02
action::122::the mdf will enforce proper co,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_57::787762018,P_017,2012-02
action::123::the quality and timeliness of,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_57::37229348,P_017,2012-02
action::127::the mdf is taking steps to add,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_59::240360028,P_017,2012-02
action::128::the bank will routinely monito,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_59::835703451,P_017,2012-02
action::132::the first semester ifrs will b,risk::14::disbursement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_60::364236601,P_017,2012-02
action::139::the da will be opened as a tre,risk::1::currency,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_61::730539628,P_017,2012-02
action::140::the da will be drawn upon to m,risk::20::suppliers,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_61::975145748,P_017,2012-02
action::142::funds will be disbursed simila,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_61::280605642,P_017,2012-02
action::144::project funds will flow from (,risk::16::implementing agency,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_62::19340265,P_017,2012-02
action::147::mdf currently conducts the pro,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_63::623239518,P_017,2012-02
action::150::procurement risk assessment an,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::184729331,P_017,2012-02
"action::151::thus, it has been agreed with",risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::68769969,P_017,2012-02
action::152::this means that p rocurement w,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::819665820,P_017,2012-02
action::152::this means that p rocurement w,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::819665820,P_017,2012-02
action::153::the project procurement risk i,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::399162134,P_017,2012-02
action::154::procurement will be carried ou,risk::16::implementing agency,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::974384357,P_017,2012-02
action::154::procurement will be carried ou,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_64::974384357,P_017,2012-02
action::155::a post review of procurement a,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_65::791786899,P_017,2012-02
action::156::at least one out of five procu,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_65::833172129,P_017,2012-02
action::158::the bank procurement team revi,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::95297698,P_017,2012-02
action::158::the bank procurement team revi,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::95297698,P_017,2012-02
action::160::procurement of works: works co,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::652952561,P_017,2012-02
action::163::consultant selection methods w,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_66::117346319,P_017,2012-02
action::165::consultant selection methods w,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_67::253568135,P_017,2012-02
action::169::government-owned enterprises w,risk::15::bid,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_69::742318591,P_017,2012-02
action::169::government-owned enterprises w,risk::21::security,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_69::742318591,P_017,2012-02
action::16::the government will benefit fr,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_15::923611934,P_017,2012-02
action::176::these documents (as requir ed),risk::19::bidding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_71::409358126,P_017,2012-02
action::177::the project implementing entit,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_72::288068724,P_017,2012-02
action::179::to address possible impacts su,risk::3::resettlement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_72::282609928,P_017,2012-02
action::180::the 36 mdf will have an enviro,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_72::565340308,P_017,2012-02
action::181::the lsgs will be responsible f,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_72::810923779,P_017,2012-02
action::189::the findings and recommendatio,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_76::75104281,P_017,2012-02
action::190::the mdf‘ s institutional capac,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_77::168795404,P_017,2012-02
action::190::the mdf‘ s institutional capac,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_77::168795404,P_017,2012-02
"action::191::in addition, the bank will rev",risk::19::bidding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_77::952277003,P_017,2012-02
"action::191::in addition, the bank will rev",risk::19::bidding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_78::28635973,P_017,2012-02
action::193::among the rounds of public con,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_79::274590109,P_017,2012-02
action::196::in preparing the subpr oject a,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_80::496983743,P_017,2012-02
action::199::the mdf capacity in data colle,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_80::255102523,P_017,2012-02
action::19::the estimated cost of this sub,risk::13::counterpart funding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_17::451748586,P_017,2012-02
action::204::mdf will assign separate procu,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_82::644791900,P_017,2012-02
action::209::an fm capacity building activi,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_82::454202166,P_017,2012-02
action::209::an fm capacity building activi,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_83::454202166,P_017,2012-02
action::211::the emf will be used as a mand,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_84::541886436,P_017,2012-02
action::212::the bank will review and appro,risk::19::bidding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_84::390090536,P_017,2012-02
action::214::donor coordination meeting wil,risk::12::coordination,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_85::174352543,P_017,2012-02
action::215::resp: client stage: implementa,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_85::963646187,P_017,2012-02
action::216::to spread location of project,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_86::388811683,P_017,2012-02
action::223::procurement: the procurement r,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_86::609560211,P_017,2012-02
action::227::environmental and social safeg,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_87::293663702,P_017,2012-02
action::227::environmental and social safeg,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_87::293663702,P_017,2012-02
action::233::the task team will provide the,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_88::360921299,P_017,2012-02
action::234:: fiduciary requirements and i,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_88::556645903,P_017,2012-02
action::235::the financial management speci,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_88::860498449,P_017,2012-02
action::237::the environmental and social s,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_88::714272088,P_017,2012-02
action::237::the environmental and social s,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_89::294564196,P_017,2012-02
action::238::total component 2 - planed tot,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_97::324310408,P_017,2012-02
action::238::total component 2 - planed tot,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_97::324310408,P_017,2012-02
action::239::total component 2 - planed tot,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_99::181411501,P_017,2012-02
action::239::total component 2 - planed tot,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_99::181411501,P_017,2012-02
"action::240::s 131,124,374 78,914,524 63,13",risk::24::contingency,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_100::883736013,P_017,2012-02
"action::240::s 131,124,374 78,914,524 63,13",risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_100::883736013,P_017,2012-02
action::24::the es timated cost of this su,risk::13::counterpart funding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_18::300491123,P_017,2012-02
action::25::the design and implementation,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_18::318075351,P_017,2012-02
action::25::the design and implementation,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_18::318075351,P_017,2012-02
action::26::heti cultural heritage tourism,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_19::837683956,P_017,2012-02
action::26::heti cultural heritage tourism,risk::7::capacity,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_19::837683956,P_017,2012-02
action::28::building on the successful exp,risk::14::disbursement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_22::292991648,P_017,2012-02
action::28::building on the successful exp,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_22::292991648,P_017,2012-02
action::2::ministration incremental capit,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_1::728748861,P_017,2012-02
action::2::ministration incremental capit,risk::3::resettlement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_1::728748861,P_017,2012-02
action::30::all agencies in the working g,risk::15::bid,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_23::582152217,P_017,2012-02
action::39:: an advance draft of strategi,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_25::439157630,P_017,2012-02
action::4::project financing data (us$m),risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_3::848775929,P_017,2012-02
action::57::the mdf has taken action to en,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_33::488758767,P_017,2012-02
action::59::the mdf is conducting the proc,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_33::166254903,P_017,2012-02
action::59::the mdf is conducting the proc,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_33::166254903,P_017,2012-02
action::5::the project will aim to suppor,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_6::716260441,P_017,2012-02
action::60::cluding its additional financi,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::894247316,P_017,2012-02
action::60::cluding its additional financi,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::894247316,P_017,2012-02
action::61::the procurement risk is rated,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::139825010,P_017,2012-02
action::62::procurement under the project,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::800636228,P_017,2012-02
action::62::procurement under the project,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_63::888483595,P_017,2012-02
action::64::procurement will be carried ou,risk::6::procurement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_34::420012500,P_017,2012-02
action::65::temporary impacts include dust,risk::8::safety,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_35::473779889,P_017,2012-02
"action::69::however, due to the demand-dri",risk::18::land acquisition,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_36::585744824,P_017,2012-02
action::70::to address any possible tempor,risk::3::resettlement,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_36::53547521,P_017,2012-02
action::71::prior to the preparation of a,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_36::786894136,P_017,2012-02
action::72::ory assigned thereto; (iii) th,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_37::739910399,P_017,2012-02
action::76::subp rojects will be financed,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_38::801412828,P_017,2012-02
action::76::subp rojects will be financed,risk::5::financing,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_70::651677681,P_017,2012-02
action::77::the p roject will finance infr,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_38::271356302,P_017,2012-02
action::77::the p roject will finance infr,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_71::172096486,P_017,2012-02
action::78::the eas/emps (as required) wil,risk::19::bidding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_39::105386592,P_017,2012-02
action::78::the eas/emps (as required) wil,risk::19::bidding,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_72::456737483,P_017,2012-02
action::80::such arrangements will continu,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_39::666045641,P_017,2012-02
action::85::it also provides recommendatio,risk::2::environmental,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_41::221642036,P_017,2012-02
action::85::it also provides recommendatio,risk::4::institutional,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_41::221642036,P_017,2012-02
action::88::the proposed project involves,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_43::12956087,P_017,2012-02
action::8::it also conducted a detailed e,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_7::153883023,P_017,2012-02
action::8::it also conducted a detailed e,risk::4::institutional,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_7::153883023,P_017,2012-02
action::94::the proposed activities will h,risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_45::83007970,P_017,2012-02
action::99::the improvement of access road,risk::8::safety,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_46::509760509,P_017,2012-02
"action::9::shaping economic geography , t",risk::11::quality,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_8::731964377,P_017,2012-02
"action::9::shaping economic geography , t",risk::4::institutional,MITIGATES,0.6,0.55,ev::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13::fe2890149fa3b302a8fee3f00f31eb5d6ec7eb13_8::731964377,P_017,2012-02
