src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::113::any activity involving land wi,risk::8::resettlement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_95::132081924,P_021,2012-06
action::113::any activity involving land wi,risk::8::resettlement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_106::646400200,P_021,2012-06
action::116::the us$5.18 million gef grant,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_49::328298126,P_021,2012-06
action::118::while about 80 percent of the,risk::10::quality,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_50::940003940,P_021,2012-06
action::122::disbursement will be handled t,risk::12::disbursement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_52::429089378,P_021,2012-06
action::126::f inancial f lows between the,risk::12::disbursement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_53::450100815,P_021,2012-06
action::127::the department of the environm,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_53::171716900,P_021,2012-06
action::127::the department of the environm,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_53::171716900,P_021,2012-06
action::131::to help better mitigate the ri,risk::14::bidding,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_54::918161435,P_021,2012-06
action::132::op/bp 4.12 on involuntary rese,risk::8::resettlement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_54::810591030,P_021,2012-06
action::136::social and environmental impac,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_55::381741322,P_021,2012-06
action::143::the department of the environm,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_56::317471895,P_021,2012-06
action::144::because the de does not have p,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_56::907274814,P_021,2012-06
action::144::because the de does not have p,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_98::104480661,P_021,2012-06
action::144::because the de does not have p,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_98::104480661,P_021,2012-06
action::145::erience with the world bank so,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_57::435314113,P_021,2012-06
action::146::to compensate for implementati,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_57::951033133,P_021,2012-06
action::146::to compensate for implementati,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_57::951033133,P_021,2012-06
action::146::to compensate for implementati,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_98::675351850,P_021,2012-06
action::151::these site - specific esia/esm,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_57::61650772,P_021,2012-06
action::151::these site - specific esia/esm,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_96::423475441,P_021,2012-06
action::152::to account all applicable envi,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_58::166226885,P_021,2012-06
action::153::the objective of the esia is t,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_58::591215809,P_021,2012-06
action::153::the objective of the esia is t,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_95::340061495,P_021,2012-06
action::154::its results reveal that many o,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_58::602734383,P_021,2012-06
action::155::its results reveal that many o,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_59::587546440,P_021,2012-06
action::155::its results reveal that many o,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_95::663631957,P_021,2012-06
action::157::these feasibility studies will,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_59::859227304,P_021,2012-06
action::159::the department of the environm,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_59::625848415,P_021,2012-06
action::159::the department of the environm,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_98::18790330,P_021,2012-06
action::162::as noted in the preceding sect,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_60::978232623,P_021,2012-06
action::163::no other safeguard policies ar,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_60::852440064,P_021,2012-06
action::163::no other safeguard policies ar,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_94::240506975,P_021,2012-06
action::163::no other safeguard policies ar,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_60::852440064,P_021,2012-06
action::163::no other safeguard policies ar,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_94::240506975,P_021,2012-06
action::168::this component will finance co,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_65::279258829,P_021,2012-06
action::173::(c) piloting spatial developme,risk::11::political,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_67::409162914,P_021,2012-06
action::17::some of these outcomes could d,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_20::645570250,P_021,2012-06
action::1::document of the world bank for,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_0::428037773,P_021,2012-06
action::203::the pmu will have both the res,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_76::704954782,P_021,2012-06
action::207::the project coordinator will b,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_78::519782319,P_021,2012-06
action::209::staff of other ministries may,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_78::893685175,P_021,2012-06
action::209::staff of other ministries may,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_79::235522221,P_021,2012-06
action::20::the iczm project will increase,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_21::14157927,P_021,2012-06
action::211::other partner entities include,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_79::735729605,P_021,2012-06
action::211::other partner entities include,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_79::735729605,P_021,2012-06
action::223::the procurement and financial,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_82::720404437,P_021,2012-06
action::239::a project operations manual wi,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_84::684919365,P_021,2012-06
action::23::as project pilots demonstrate,risk::12::disbursement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_22::817955235,P_021,2012-06
action::255::the proceeds of the grant woul,risk::12::disbursement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_85::766891217,P_021,2012-06
action::261::all disbursements will be subj,risk::12::disbursement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_86::811406875,P_021,2012-06
action::264::procurement for the proposed p,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_86::977537305,P_021,2012-06
action::265::procurement for the proposed p,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_87::132285883,P_021,2012-06
action::266::the procurement procedures and,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_87::289992835,P_021,2012-06
action::267::national competitive bidding (,risk::14::bidding,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_87::786303662,P_021,2012-06
action::268::to ensure broad consistency wi,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_87::398617224,P_021,2012-06
action::269::the procedures and standard bi,risk::14::bidding,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_88::116286580,P_021,2012-06
action::270::advertisement and procurement,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_88::793039147,P_021,2012-06
action::272::the gpn will provide a descrip,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_89::878816105,P_021,2012-06
action::273::a project procurement plan in,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_89::809008370,P_021,2012-06
action::274::the procurement plan for the f,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_89::160795508,P_021,2012-06
action::275::procurement of works: procurem,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_89::949730736,P_021,2012-06
action::276::standard bidding documents acc,risk::14::bidding,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_89::785087104,P_021,2012-06
action::280::procurement of goods and non -,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_90::803529471,P_021,2012-06
action::281::bidding documents acceptable t,risk::14::bidding,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_90::167258695,P_021,2012-06
action::282::the following bank methods and,risk::10::quality,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_90::557023097,P_021,2012-06
action::283::in addition to the prior revie,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_92::49923173,P_021,2012-06
action::284::based on the risk associated w,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_92::436172393,P_021,2012-06
action::285::th e operations manual will cl,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_92::863364808,P_021,2012-06
action::286::the operations manual should c,risk::14::bidding,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_92::413741209,P_021,2012-06
action::287::the operations manual should c,risk::14::bidding,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_93::212655661,P_021,2012-06
action::288::preparation of standard biddin,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_93::300410205,P_021,2012-06
action::294::op/bp 4.12 on involuntary rese,risk::8::resettlement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_95::363983453,P_021,2012-06
action::295::activities involving involunta,risk::8::resettlement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_95::477090936,P_021,2012-06
action::295::activities involving involunta,risk::8::resettlement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_106::720328040,P_021,2012-06
action::2::e l’oriental) gef global envir,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_1::450859390,P_021,2012-06
action::2::e l’oriental) gef global envir,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_1::450859390,P_021,2012-06
"action::301::for this reason, and at the re",risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_98::246059019,P_021,2012-06
action::302::to provide critical capacity i,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_99::506366696,P_021,2012-06
action::302::to provide critical capacity i,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_99::506366696,P_021,2012-06
action::319::the evaluator will also presen,risk::4::institutional,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_103::159403239,P_021,2012-06
action::326::risk management : i) co-manage,risk::10::quality,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_106::866172911,P_021,2012-06
action::327::shared responsibility between,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_106::424379756,P_021,2012-06
"action::328::accordingly, the grant will fi",risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_106::26549241,P_021,2012-06
action::329::finance a portion of the cost,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_107::398926704,P_021,2012-06
"action::330::in addition, the grant will fi",risk::8::resettlement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_107::603182621,P_021,2012-06
action::333::implementation support will in,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_108::666479767,P_021,2012-06
action::336::the world bank team will also,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_108::38910016,P_021,2012-06
action::337::the world bank team will also,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_109::655553166,P_021,2012-06
action::338::the world bank team will super,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_109::516446383,P_021,2012-06
"action::339::sector-level risks, such as pr",risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_109::372301245,P_021,2012-06
action::343::training will be provided by t,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_109::253550056,P_021,2012-06
action::344::the team will also help the de,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_109::830878501,P_021,2012-06
action::345::both the financial management,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_109::350702797,P_021,2012-06
action::346::formal supervision of financia,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_109::877049748,P_021,2012-06
action::347::formal supervision of financia,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_110::716020546,P_021,2012-06
"action::348::the ttl, based at headquarters",risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_110::57577986,P_021,2012-06
action::349::the project will thus facilita,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_111::470563420,P_021,2012-06
action::353::the gef incremental support wi,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_113::552207835,P_021,2012-06
action::353::the gef incremental support wi,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_113::552207835,P_021,2012-06
action::357::59 incremental cost analysis a,risk::5::financing,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_114::971880800,P_021,2012-06
action::357::59 incremental cost analysis a,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_114::971880800,P_021,2012-06
action::358::this will help local communiti,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_115::913085398,P_021,2012-06
action::35::institutional beneficiaries of,risk::4::institutional,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_28::130373321,P_021,2012-06
action::38::earliest investments will come,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_28::412933995,P_021,2012-06
action::42::the investments of the project,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_29::607124282,P_021,2012-06
action::43::project will finance consultan,risk::7::capacity,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_30::331957185,P_021,2012-06
action::4::the technical coordination com,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_7::651881259,P_021,2012-06
action::60::this component will finance co,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_35::995790378,P_021,2012-06
action::60::this component will finance co,risk::5::financing,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_35::995790378,P_021,2012-06
action::64::the implementation of componen,risk::5::financing,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_37::625903800,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_39::15184281,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_40::217790041,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_75::825824181,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_39::15184281,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_40::217790041,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_75::825824181,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_40::217790041,P_021,2012-06
"action::67::the ministry of energy, mines,",risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_75::825824181,P_021,2012-06
action::70::technical coordination committ,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_40::429192651,P_021,2012-06
action::70::technical coordination committ,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_76::180326421,P_021,2012-06
action::71::(tcc) (comité de coordination,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_41::335280995,P_021,2012-06
action::72::a project management unit (pmu,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_41::655146469,P_021,2012-06
action::72::a project management unit (pmu,risk::1::environment,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_76::617614610,P_021,2012-06
action::73::the pmu will have both the res,risk::3::coordination,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_41::44700514,P_021,2012-06
action::74::the pmu will be solely respons,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_41::61082812,P_021,2012-06
action::74::the pmu will be solely respons,risk::6::procurement,MITIGATES,0.6,0.55,ev::7ad8db88b6f797f4372648032257c1ba6cb098fa::7ad8db88b6f797f4372648032257c1ba6cb098fa_77::476877915,P_021,2012-06
