src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::141::a master plan for ifrm in jdz,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_45::608019963,P_011,2013-02
action::142::n coverage with little land er,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_46::441914617,P_011,2013-02
action::143::high cost and very high benefi,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_46::189562490,P_011,2013-02
action::144::programs to further increase p,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_47::552945048,P_011,2013-02
action::147::eco-system enhancement and suc,risk::17::enhancement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_48::477002264,P_011,2013-02
action::150::(a) the project leading group,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_52::433133029,P_011,2013-02
action::152::mitigation measures to address,risk::14::disbursement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_53::561853837,P_011,2013-02
action::160::supporting documents required,risk::14::disbursement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_54::853211887,P_011,2013-02
action::161::the reimbursed funds will flow,risk::18::suppliers,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_54::18081525,P_011,2013-02
action::170::retroactive financing will be,risk::6::financing,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::972144512,P_011,2013-02
action::171::a capacity strengthening and r,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::438115093,P_011,2013-02
action::171::a capacity strengthening and r,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_56::963733337,P_011,2013-02
action::171::a capacity strengthening and r,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_55::438115093,P_011,2013-02
action::171::a capacity strengthening and r,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_56::963733337,P_011,2013-02
action::172::procurement will be carried ou,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_56::538737364,P_011,2013-02
action::178::the procurement plan will be u,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_57::844431584,P_011,2013-02
action::178::the procurement plan will be u,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_57::844431584,P_011,2013-02
action::17::thus jingdezhen city will deve,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_11::930120731,P_011,2013-02
action::180::procurement post reviews will,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_57::620907313,P_011,2013-02
action::180::procurement post reviews will,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_58::620907313,P_011,2013-02
action::181::the procurement post review sa,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_57::420772325,P_011,2013-02
action::183::the procurement post review sa,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_58::76742491,P_011,2013-02
action::184::these contracts are included i,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_58::984636497,P_011,2013-02
action::185::these documents provide backgr,risk::5::institutional,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_59::869926854,P_011,2013-02
action::186::hnical information on expected,risk::5::institutional,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_60::63366396,P_011,2013-02
action::187::construction of the dam and an,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_60::973048263,P_011,2013-02
action::188::environmental and social speci,risk::2::bidding,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_61::866792350,P_011,2013-02
action::188::environmental and social speci,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_61::866792350,P_011,2013-02
action::196::the water quality model shows,risk::15::quality,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_62::667902141,P_011,2013-02
action::197::the inundation of the reservoi,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_62::541797832,P_011,2013-02
action::214::each 34 resettlement site will,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_65::691671039,P_011,2013-02
action::217::though the project will neithe,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_65::946261497,P_011,2013-02
action::219::access roads will be built for,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_66::183294198,P_011,2013-02
action::228::the esmp describes the measure,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_67::859282299,P_011,2013-02
action::229::mitigation measures will addre,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_67::559737887,P_011,2013-02
action::231::the esmp defines institutional,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_68::23383654,P_011,2013-02
action::232::the esmp specifies the followi,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_68::88199643,P_011,2013-02
action::233::environmental specifications w,risk::2::bidding,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_68::101622463,P_011,2013-02
action::233::environmental specifications w,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_68::101622463,P_011,2013-02
action::244::the plan details engineering m,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_69::665699274,P_011,2013-02
action::246::the pcr management plan specif,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_69::147262109,P_011,2013-02
action::252::resettlement implementation wi,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_72::656023480,P_011,2013-02
action::255::qualified contractors/supplier,risk::18::suppliers,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_74::130976628,P_011,2013-02
action::256::the pmo will maintain the dsp,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_74::256617988,P_011,2013-02
"action::257::dam safety plans, incorporatin",risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_74::820128019,P_011,2013-02
"action::259::during project implementation,",risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_75::630732345,P_011,2013-02
action::264::40 appendix 1 organizational c,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_75::763108926,P_011,2013-02
action::267::training will be provided to f,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_77::408594387,P_011,2013-02
action::268::bank missions will assess the,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_77::695891602,P_011,2013-02
action::273::resp: client and bank stage: i,risk::13::land acquisition,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_78::212928208,P_011,2013-02
action::273::resp: client and bank stage: i,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_78::212928208,P_011,2013-02
action::278::a web-based procurement and fi,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_79::899071570,P_011,2013-02
action::288::the main risks of the project,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::645089340,P_011,2013-02
action::288::the main risks of the project,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::645089340,P_011,2013-02
action::289::considerable guidance has been,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::184503090,P_011,2013-02
action::289::considerable guidance has been,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_80::184503090,P_011,2013-02
action::28::e entire city will benefit fro,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_15::846399817,P_011,2013-02
action::294::bank implementation support wi,risk::10::capacity,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_81::744866731,P_011,2013-02
action::295::the bank will confirm that agr,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_81::581188157,P_011,2013-02
action::296::it will also confirm that the,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_81::354541150,P_011,2013-02
action::2::m&e monitoring & evaluation nc,risk::2::bidding,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_1::859420674,P_011,2013-02
action::2::m&e monitoring & evaluation nc,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_1::859420674,P_011,2013-02
action::300::the bank will also confirm tha,risk::5::institutional,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_82::164092806,P_011,2013-02
action::305::the procurement specialist wil,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_82::725353243,P_011,2013-02
action::306::the procurement specialist wil,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_82::71244643,P_011,2013-02
action::307::the procurement specialist wil,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_82::210966147,P_011,2013-02
action::308::the procurement specialist wil,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_83::618027241,P_011,2013-02
action::309::in coordination with the fm sp,risk::12::coordination,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_83::33757015,P_011,2013-02
action::309::in coordination with the fm sp,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_83::33757015,P_011,2013-02
action::310::the bank will provide implemen,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_83::879202998,P_011,2013-02
"action::311::environmental, social, and dam",risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_83::732376267,P_011,2013-02
action::317::main focus in terms of support,risk::14::disbursement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
action::317::main focus in terms of support,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
action::317::main focus in terms of support,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_84::190409028,P_011,2013-02
action::31::component 3: implementation of,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_16::50309898,P_011,2013-02
action::33::component 3: implementation of,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_17::680294164,P_011,2013-02
action::33::component 3: implementation of,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_42::156350670,P_011,2013-02
action::38::retroactive financing: retroac,risk::6::financing,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_18::313607456,P_011,2013-02
action::39::institutional arrangements for,risk::12::coordination,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_19::885163457,P_011,2013-02
action::40::(b) a project management offic,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_19::557696124,P_011,2013-02
action::40::(b) a project management offic,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_52::650813135,P_011,2013-02
action::42::(d) an independent panel of ex,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_19::609276623,P_011,2013-02
action::42::(d) an independent panel of ex,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_52::12569495,P_011,2013-02
action::42::(d) an independent panel of ex,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_19::609276623,P_011,2013-02
action::42::(d) an independent panel of ex,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_52::12569495,P_011,2013-02
action::45::the project will also develop,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_19::289940820,P_011,2013-02
action::46::the project will also develop,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_20::673184988,P_011,2013-02
action::46::the project will also develop,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_75::999164707,P_011,2013-02
action::54::table on counterpart funding r,risk::11::counterpart funding,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_22::247598,P_011,2013-02
action::54::table on counterpart funding r,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_22::247598,P_011,2013-02
action::59::without compromising the objec,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_24::811505267,P_011,2013-02
action::5::implementation of resettlement,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_5::851134125,P_011,2013-02
action::61::dam construction and safety pl,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_25::304745451,P_011,2013-02
action::63::the operational safety of wuxi,risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_25::206403877,P_011,2013-02
action::65::mitigation measures to address,risk::14::disbursement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_25::800497453,P_011,2013-02
action::68::procurement under the project,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_26::749796457,P_011,2013-02
action::69::the pmo will be responsible fo,risk::7::procurement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_26::207271123,P_011,2013-02
"action::6::panel for environment, social",risk::3::safety,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_6::939807299,P_011,2013-02
"action::6::panel for environment, social",risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_6::939807299,P_011,2013-02
action::70::sa results were incorporated i,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_27::102146775,P_011,2013-02
action::70::sa results were incorporated i,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_72::555672483,P_011,2013-02
action::71::the bank will continue to moni,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_28::870600134,P_011,2013-02
action::71::the bank will continue to moni,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_73::532831911,P_011,2013-02
action::71::the bank will continue to moni,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_74::532831911,P_011,2013-02
action::73::information collected by the s,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_29::408264126,P_011,2013-02
action::75::gender disaggregated indicator,risk::4::resettlement,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_29::440834462,P_011,2013-02
action::77::the major environmental conseq,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_30::863825262,P_011,2013-02
action::8::o&m plan for wuxikou flood con,risk::5::institutional,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_7::125154420,P_011,2013-02
action::93::these construction works and t,risk::13::land acquisition,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_31::275334835,P_011,2013-02
action::93::these construction works and t,risk::15::quality,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_31::275334835,P_011,2013-02
action::95::these will be mitigated or min,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_32::843977552,P_011,2013-02
action::97::the supplemental environmental,risk::8::environment,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_32::673578350,P_011,2013-02
action::9::furnish to the bank for review,risk::5::institutional,MITIGATES,0.6,0.55,ev::47f80e72c7ac1eaa86de856099fd5917f5d37e7c::47f80e72c7ac1eaa86de856099fd5917f5d37e7c_8::696474485,P_011,2013-02
