src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::6::financing,risk::7::coordination,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_109::912564409,P_005,2014-06
risk::6::financing,risk::8::capacity constraints,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_3::953927860,P_005,2014-06
risk::6::financing,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_3::953927860,P_005,2014-06
risk::6::financing,risk::9::capacity,CO_OCCURS,1.0,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_21::307100260,P_005,2014-06
risk::6::financing,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_119::26941693,P_005,2014-06
risk::7::coordination,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_97::484569024,P_005,2014-06
risk::7::coordination,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_31::272072452,P_005,2014-06
risk::7::coordination,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_32::207497889,P_005,2014-06
risk::7::coordination,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_63::483448644,P_005,2014-06
risk::7::coordination,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_97::484569024,P_005,2014-06
risk::7::coordination,risk::3::political,CO_OCCURS,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_112::733689959,P_005,2014-06
risk::7::coordination,risk::3::political,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_115::562166986,P_005,2014-06
risk::7::coordination,risk::5::resettlement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_2::950681040,P_005,2014-06
risk::7::coordination,risk::6::financing,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_2::950681040,P_005,2014-06
risk::7::coordination,risk::6::financing,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_26::279081867,P_005,2014-06
risk::7::coordination,risk::6::financing,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_108::183995973,P_005,2014-06
risk::7::coordination,risk::6::financing,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_109::912564409,P_005,2014-06
risk::8::capacity constraints,risk::6::financing,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_3::953927860,P_005,2014-06
risk::8::capacity constraints,risk::9::capacity,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_3::953927860,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_36::346628576,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_89::862856006,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_90::750609986,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_93::359315559,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_94::190756322,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::462992769,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_98::505278906,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_123::630460520,P_005,2014-06
risk::9::capacity,risk::13::procurement,CO_OCCURS,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_123::836322807,P_005,2014-06
risk::9::capacity,risk::16::quality,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_119::26941693,P_005,2014-06
risk::9::capacity,risk::2::environmental,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_16::201029532,P_005,2014-06
risk::9::capacity,risk::2::environmental,CO_OCCURS,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_123::836322807,P_005,2014-06
risk::9::capacity,risk::6::financing,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_3::953927860,P_005,2014-06
risk::9::capacity,risk::6::financing,CO_OCCURS,1.0,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_21::307100260,P_005,2014-06
risk::9::capacity,risk::6::financing,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_119::26941693,P_005,2014-06
risk::9::capacity,risk::8::capacity constraints,CO_OCCURS,0.3,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_3::953927860,P_005,2014-06
risk::10::institutional,risk::10::institutional,DELAYS_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_120::326846992,P_005,2014-06
risk::16::quality,risk::16::quality,DELAYS_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_91::876763579,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_78::434637811,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_78::590814949,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_78::321976058,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_79::808391888,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_82::166321582,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_89::358578376,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_90::151926018,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_99::911708678,P_005,2014-06
risk::13::procurement,risk::13::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_100::936444233,P_005,2014-06
risk::16::quality,risk::16::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_95::790551107,P_005,2014-06
risk::16::quality,risk::16::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_100::936444233,P_005,2014-06
risk::20::variation,risk::20::variation,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_93::356817809,P_005,2014-06
risk::2::environmental,risk::2::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_103::892269938,P_005,2014-06
risk::2::environmental,risk::2::environmental,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_117::211727938,P_005,2014-06
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_3::678210639,P_005,2014-06
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_21::73564285,P_005,2014-06
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_21::307100260,P_005,2014-06
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_61::52008258,P_005,2014-06
risk::6::financing,risk::6::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_76::386861448,P_005,2014-06
risk::9::capacity,risk::9::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_21::307100260,P_005,2014-06
risk::9::capacity,risk::9::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_51::479463148,P_005,2014-06
risk::9::capacity,risk::9::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_52::479463148,P_005,2014-06
action::100::nd safety equipment within a p,risk::11::safety,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_40::476336720,P_005,2014-06
action::102::ator name description (indicat,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_45::75405019,P_005,2014-06
action::105::43 (a) actions to strengthen t,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_50::713159780,P_005,2014-06
action::106::the project will support the e,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_52::206607595,P_005,2014-06
"action::110::more specifically, the project",risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_53::92120816,P_005,2014-06
action::116::it will also finance the coord,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_55::633669194,P_005,2014-06
action::118::this will require financing of,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_55::175000325,P_005,2014-06
action::11::the p roject will supp ort one,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_15::682332802,P_005,2014-06
action::125::this sub-component will: (a) s,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_58::583487206,P_005,2014-06
action::127::this will include basin assess,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_58::272875036,P_005,2014-06
action::140::the activities supported under,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_60::725265170,P_005,2014-06
action::149::eligibility criteria: to be el,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_61::595781630,P_005,2014-06
action::14::the capacity of the ministry o,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_16::201029532,P_005,2014-06
action::14::the capacity of the ministry o,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_16::201029532,P_005,2014-06
action::152::subproject financing: the proj,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_62::940877306,P_005,2014-06
action::153::sub-project financing will be,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_62::770682207,P_005,2014-06
action::154::the ppcr coordination unit 30,risk::2::environmental,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_63::483448644,P_005,2014-06
action::154::the ppcr coordination unit 30,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_63::483448644,P_005,2014-06
action::155::the proposed designation of th,risk::4::implementing agency,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_63::814965578,P_005,2014-06
action::156::the proposed designation of th,risk::4::implementing agency,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_64::897951680,P_005,2014-06
action::159::project implementation functio,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_65::7209119,P_005,2014-06
action::162::a series of i nter-institution,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_66::541015257,P_005,2014-06
action::163::they include: (a) subsidiary a,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_66::162398875,P_005,2014-06
action::164::project’s implementation will,risk::6::financing,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_66::323086436,P_005,2014-06
action::167::this implies that having in pl,risk::7::coordination,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_68::556258961,P_005,2014-06
action::169::project implementation at cent,risk::12::disbursement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_69::710060002,P_005,2014-06
action::177::project execution for categori,risk::1::currency,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_72::558682087,P_005,2014-06
action::177::project execution for categori,risk::1::currency,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_73::390377218,P_005,2014-06
action::188::searpi will be responsible for,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_78::590814949,P_005,2014-06
"action::191::based on those arrangements, s",risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_78::321976058,P_005,2014-06
"action::191::based on those arrangements, s",risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_79::808391888,P_005,2014-06
action::202::sdc will be responsible for th,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_82::166321582,P_005,2014-06
action::211::the ceiling for advances to be,risk::12::disbursement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_85::99906923,P_005,2014-06
action::211::the ceiling for advances to be,risk::12::disbursement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_86::99906923,P_005,2014-06
action::216::funds flow mechanis ms for par,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_86::362449128,P_005,2014-06
action::217::infrastructure subprojects und,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_87::210514115,P_005,2014-06
action::221::fps will prepare customized so,risk::10::institutional,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_87::475379964,P_005,2014-06
action::223::the procurement activities wil,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_88::388800088,P_005,2014-06
action::224::the procurement activities wil,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_89::536612424,P_005,2014-06
action::225::the main findings of the procu,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_89::862856006,P_005,2014-06
action::225::the main findings of the procu,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_89::862856006,P_005,2014-06
action::226::it will be responsible for the,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_89::358578376,P_005,2014-06
action::227::(c) sdc and searpi will be res,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_90::151926018,P_005,2014-06
"action::228::accordingly, the procurement a",risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_90::769134237,P_005,2014-06
action::229::mitigating measures include: (,risk::16::quality,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_91::562531791,P_005,2014-06
action::229::mitigating measures include: (,risk::18::bid,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_91::562531791,P_005,2014-06
action::232::procurement for the proposed p,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_93::621592114,P_005,2014-06
action::233::the sepa system will be used b,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_93::359315559,P_005,2014-06
action::233::the sepa system will be used b,risk::9::capacity,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_93::359315559,P_005,2014-06
action::234::an ad hoc operational manual f,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_93::125317480,P_005,2014-06
action::235::procurement of goods will be d,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_94::645686186,P_005,2014-06
action::236::the procurement of consulting,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_94::789020165,P_005,2014-06
action::236::the procurement of consulting,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_95::654353528,P_005,2014-06
action::237::selection of individual consul,risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_95::354416926,P_005,2014-06
"action::239::procurement of goods, works, a",risk::13::procurement,MITIGATES,0.6,0.55,ev::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e::0f57dbb3ac4b8594cf3e49b3fbb7af50ee864a5e_96::822327864,P_005,2014-06
