src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::1::capacity,risk::21::enhancement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_138::597019648,P_026,2014-03
risk::1::capacity,risk::21::enhancement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_139::638833664,P_026,2014-03
risk::1::capacity,risk::3::disbursement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_55::99299986,P_026,2014-03
risk::1::capacity,risk::3::disbursement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::1::capacity,risk::6::financing,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_6::485081283,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_22::896282784,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::376113410,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::255643885,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::418556259,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::232646114,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::129081303,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::399855377,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::431506373,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_87::41640527,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_88::24744600,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::628625155,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::430571352,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_98::785675070,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::134530726,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::923303724,P_026,2014-03
risk::1::capacity,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_146::121897557,P_026,2014-03
risk::1::capacity,risk::8::environment,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_34::852941318,P_026,2014-03
risk::1::capacity,risk::8::environment,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_60::558928871,P_026,2014-03
risk::1::capacity,risk::8::environment,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_92::696085353,P_026,2014-03
risk::1::capacity,risk::8::environment,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_113::317420284,P_026,2014-03
risk::1::capacity,risk::9::capacity constraints,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_6::485081283,P_026,2014-03
risk::21::enhancement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_138::597019648,P_026,2014-03
risk::21::enhancement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_139::638833664,P_026,2014-03
risk::22::supplier,risk::3::disbursement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_119::399438156,P_026,2014-03
risk::22::supplier,risk::6::financing,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_120::278629612,P_026,2014-03
risk::25::bidding,risk::13::quality,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_133::956210087,P_026,2014-03
risk::2::currency,risk::3::disbursement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_0::810039062,P_026,2014-03
risk::3::disbursement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_55::99299986,P_026,2014-03
risk::3::disbursement,risk::1::capacity,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::3::disbursement,risk::22::supplier,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_119::399438156,P_026,2014-03
risk::3::disbursement,risk::2::currency,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_0::810039062,P_026,2014-03
risk::3::disbursement,risk::4::coordination,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_1::845049821,P_026,2014-03
risk::3::disbursement,risk::4::coordination,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::265645747,P_026,2014-03
risk::3::disbursement,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::3::disbursement,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::842247291,P_026,2014-03
risk::3::disbursement,risk::7::procurement,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::265645747,P_026,2014-03
risk::3::disbursement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::787217473,P_026,2014-03
risk::4::coordination,risk::13::quality,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::644958398,P_026,2014-03
risk::4::coordination,risk::3::disbursement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_1::845049821,P_026,2014-03
risk::4::coordination,risk::3::disbursement,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::265645747,P_026,2014-03
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_9::645999952,P_026,2014-03
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_50::154115377,P_026,2014-03
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::644958398,P_026,2014-03
risk::4::coordination,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_131::808006186,P_026,2014-03
risk::4::coordination,risk::7::procurement,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::265645747,P_026,2014-03
risk::5::institutional,risk::12::political,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_60::278930731,P_026,2014-03
risk::6::financing,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_6::485081283,P_026,2014-03
risk::6::financing,risk::22::supplier,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_120::278629612,P_026,2014-03
risk::6::financing,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_68::397303018,P_026,2014-03
risk::6::financing,risk::7::procurement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::968826801,P_026,2014-03
risk::6::financing,risk::8::environment,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_114::861521407,P_026,2014-03
risk::6::financing,risk::9::capacity constraints,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_6::485081283,P_026,2014-03
risk::7::procurement,risk::13::quality,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::644958398,P_026,2014-03
risk::7::procurement,risk::14::variations,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_20::844834199,P_026,2014-03
risk::7::procurement,risk::18::mobilization,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::232646114,P_026,2014-03
risk::7::procurement,risk::18::mobilization,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_88::24744600,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_22::896282784,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::376113410,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::255643885,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::418556259,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::232646114,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::129081303,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::399855377,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_66::431506373,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_87::41640527,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_88::24744600,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::628625155,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::430571352,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_98::785675070,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::134530726,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_134::923303724,P_026,2014-03
risk::7::procurement,risk::1::capacity,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_146::121897557,P_026,2014-03
risk::7::procurement,risk::3::disbursement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::7::procurement,risk::3::disbursement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::842247291,P_026,2014-03
risk::7::procurement,risk::3::disbursement,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::265645747,P_026,2014-03
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_9::645999952,P_026,2014-03
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_50::154115377,P_026,2014-03
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_130::644958398,P_026,2014-03
risk::7::procurement,risk::4::coordination,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_131::808006186,P_026,2014-03
risk::7::procurement,risk::4::coordination,CO_OCCURS,0.6,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_142::265645747,P_026,2014-03
risk::7::procurement,risk::6::financing,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_68::397303018,P_026,2014-03
risk::7::procurement,risk::6::financing,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_126::968826801,P_026,2014-03
risk::7::procurement,risk::8::environment,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_68::206779590,P_026,2014-03
risk::8::environment,risk::12::political,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_48::460832817,P_026,2014-03
risk::8::environment,risk::12::political,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_103::865358969,P_026,2014-03
risk::8::environment,risk::15::security,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_84::993505098,P_026,2014-03
risk::8::environment,risk::16::logistics,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_92::696085353,P_026,2014-03
risk::8::environment,risk::19::implementing agency,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_59::376380622,P_026,2014-03
risk::8::environment,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_34::852941318,P_026,2014-03
risk::8::environment,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_60::558928871,P_026,2014-03
risk::8::environment,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_92::696085353,P_026,2014-03
risk::8::environment,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_113::317420284,P_026,2014-03
risk::8::environment,risk::3::disbursement,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::787217473,P_026,2014-03
risk::8::environment,risk::6::financing,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_114::861521407,P_026,2014-03
risk::8::environment,risk::7::procurement,CO_OCCURS,1.0,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_68::206779590,P_026,2014-03
risk::9::capacity constraints,risk::1::capacity,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_6::485081283,P_026,2014-03
risk::9::capacity constraints,risk::6::financing,CO_OCCURS,0.3,0.55,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_6::485081283,P_026,2014-03
risk::1::capacity,risk::1::capacity,DELAYS_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_146::121897557,P_026,2014-03
risk::4::coordination,risk::4::coordination,DELAYS_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_131::808006186,P_026,2014-03
risk::7::procurement,risk::7::procurement,DELAYS_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_131::808006186,P_026,2014-03
risk::7::procurement,risk::7::procurement,DELAYS_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_146::121897557,P_026,2014-03
risk::13::quality,risk::13::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_27::700843502,P_026,2014-03
risk::13::quality,risk::13::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_133::956210087,P_026,2014-03
risk::14::variations,risk::14::variations,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_20::844834199,P_026,2014-03
risk::18::mobilization,risk::18::mobilization,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::232646114,P_026,2014-03
risk::18::mobilization,risk::18::mobilization,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_88::24744600,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_7::329519369,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_22::896282784,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_24::809945469,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_40::353322900,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_41::553265538,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_61::232646114,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_63::455132683,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_70::564523268,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_88::24744600,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_89::851849575,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_90::553265538,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_98::785675070,P_026,2014-03
risk::1::capacity,risk::1::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::22::supplier,risk::22::supplier,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_63::455132683,P_026,2014-03
risk::25::bidding,risk::25::bidding,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_128::635853587,P_026,2014-03
risk::25::bidding,risk::25::bidding,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_133::956210087,P_026,2014-03
risk::2::currency,risk::2::currency,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_0::810039062,P_026,2014-03
risk::3::disbursement,risk::3::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_0::810039062,P_026,2014-03
risk::3::disbursement,risk::3::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_1::845049821,P_026,2014-03
risk::3::disbursement,risk::3::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_116::299580616,P_026,2014-03
risk::3::disbursement,risk::3::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_117::162489259,P_026,2014-03
risk::3::disbursement,risk::3::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_123::277537264,P_026,2014-03
risk::3::disbursement,risk::3::disbursement,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_124::773605149,P_026,2014-03
risk::4::coordination,risk::4::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_1::845049821,P_026,2014-03
risk::4::coordination,risk::4::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::99894983fd2435a65c6297415abc8448e50bf133::99894983fd2435a65c6297415abc8448e50bf133_34::109762032,P_026,2014-03
