src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::240::the project management unit (p,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_120::348594171,P_020,2012-05
action::241::the project will provide fundi,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_120::521128894,P_020,2012-05
action::241::the project will provide fundi,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_120::521128894,P_020,2012-05
action::245::ng m&e systems at different le,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::930270132,P_020,2012-05
action::245::ng m&e systems at different le,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::930270132,P_020,2012-05
action::245::ng m&e systems at different le,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_122::930270132,P_020,2012-05
action::24::the proposed triggers include,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_30::690610084,P_020,2012-05
action::252::implementation of activities t,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_125::891625393,P_020,2012-05
action::252::implementation of activities t,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_162::295627529,P_020,2012-05
action::260::ntegrated catchment management,risk::10::safety,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_127::861871422,P_020,2012-05
action::262::the ultimate objective of the,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_127::196151076,P_020,2012-05
action::262::the ultimate objective of the,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_128::160741321,P_020,2012-05
action::26::moving from the first to the s,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_30::523269267,P_020,2012-05
action::283::this will be based on specific,risk::12::quality,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_132::800262343,P_020,2012-05
action::285::2: development and start -up o,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_132::127086316,P_020,2012-05
action::285::2: development and start -up o,risk::18::mobilization,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_132::127086316,P_020,2012-05
action::290::as cigs reach agreed threshold,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_133::219734248,P_020,2012-05
action::295::scheme development will includ,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_134::699409795,P_020,2012-05
action::2::s flood forecasting and early,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_2::447955746,P_020,2012-05
action::2::s flood forecasting and early,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_2::447955746,P_020,2012-05
action::2::s flood forecasting and early,risk::5::security,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_2::447955746,P_020,2012-05
action::303::this sub-component will streng,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_135::934398178,P_020,2012-05
action::305::activity b.4.1: investments fo,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_136::709107294,P_020,2012-05
action::309::general capacity building supp,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_137::111019659,P_020,2012-05
action::313::within the institutional refor,risk::5::security,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_142::120904207,P_020,2012-05
action::313::within the institutional refor,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_142::120904207,P_020,2012-05
action::314::the sub- component will financ,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_142::444432977,P_020,2012-05
action::314::the sub- component will financ,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_142::444432977,P_020,2012-05
action::318::effective m anagement of the e,risk::11::enhancement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_144::223235222,P_020,2012-05
action::319::these activities will compleme,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_144::173512256,P_020,2012-05
action::31::the component will support ins,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_33::865642236,P_020,2012-05
action::31::the component will support ins,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_99::361580762,P_020,2012-05
action::31::the component will support ins,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_99::361580762,P_020,2012-05
action::31::the component will support ins,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_33::865642236,P_020,2012-05
action::326::a-30 the focus will be on smal,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_146::318090246,P_020,2012-05
"action::327::in infrastructure development,",risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_146::627886648,P_020,2012-05
"action::328::the process of identification,",risk::18::mobilization,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_146::518355380,P_020,2012-05
"action::336::therefore, the ministry of wat",risk::20::implementing agency,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_149::112170040,P_020,2012-05
action::342::a shire basin program m ulti-s,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_153::990813818,P_020,2012-05
action::344::the project will provide fundi,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_153::321399732,P_020,2012-05
action::345::the project management unit (p,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_154::737660487,P_020,2012-05
"action::346::during project implementation,",risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_154::31171104,P_020,2012-05
action::349::there is general agreement on,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_154::679961505,P_020,2012-05
action::350::nd spatial divis ion of labor,risk::9::financing,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_155::978460123,P_020,2012-05
action::357::this component will also suppo,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_160::944889599,P_020,2012-05
action::358::there will also be regular cat,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_160::980531605,P_020,2012-05
"action::359::at the district level, the dis",risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_160::564457015,P_020,2012-05
action::363::decs will ensure coordination,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_162::151867723,P_020,2012-05
action::36::(b) sub-component a.2: build i,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_36::630657110,P_020,2012-05
action::375::dnpw’s regional presence and m,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_164::728515702,P_020,2012-05
action::375::dnpw’s regional presence and m,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_315::795499763,P_020,2012-05
action::376::coordination and knowledge net,risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_164::169228037,P_020,2012-05
action::378::the environmental and social m,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_165::928878326,P_020,2012-05
action::379::elements from the esmp that ha,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_165::393634270,P_020,2012-05
action::37::these agencies will include: d,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_36::123061721,P_020,2012-05
action::37::these agencies will include: d,risk::5::security,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_36::123061721,P_020,2012-05
"action::380::construction supervision, espe",risk::10::safety,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_165::118019485,P_020,2012-05
action::382::the committee will be closely,risk::10::safety,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_165::898181387,P_020,2012-05
"action::383::at district level, there will",risk::4::coordination,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_166::860882013,P_020,2012-05
action::384::infrastructure works beyond co,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_166::92651503,P_020,2012-05
action::397::funds flow arrangements: funds,risk::27::disbursement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_173::143168386,P_020,2012-05
action::398::of disbursement will be suppor,risk::27::disbursement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_174::201313557,P_020,2012-05
action::39::fiduciary management will be w,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_39::943064574,P_020,2012-05
action::3::public works mtc ministry of t,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_3::508266207,P_020,2012-05
action::3::public works mtc ministry of t,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_3::508266207,P_020,2012-05
action::3::public works mtc ministry of t,risk::6::resettlement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_3::508266207,P_020,2012-05
action::3::public works mtc ministry of t,risk::7::piu,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_3::508266207,P_020,2012-05
action::409::incoming funds will be acknowl,risk::28::suppliers,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_176::667163757,P_020,2012-05
action::40::while responsibility lies with,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_39::841204133,P_020,2012-05
action::414::ida will make the initial disb,risk::27::disbursement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_178::303358872,P_020,2012-05
action::416::the ifr will be reviewed by th,risk::27::disbursement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_178::918840903,P_020,2012-05
action::418::the ida disbursement letter wi,risk::27::disbursement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_178::192445959,P_020,2012-05
action::41::the project will provide fundi,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_39::103948524,P_020,2012-05
action::41::the project will provide fundi,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_39::103948524,P_020,2012-05
action::421::the ifrs submitted to the bank,risk::27::disbursement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_179::33939907,P_020,2012-05
action::428::the following actions need to,risk::29::counterpart funding,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_180::739474094,P_020,2012-05
action::430::continuous as they become avai,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_181::529622197,P_020,2012-05
action::433::during the early part of proje,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_183::618990101,P_020,2012-05
action::434::ons and experience in the use,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_184::84670470,P_020,2012-05
action::435::summary assessment of procurem,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_184::21421629,P_020,2012-05
action::435::summary assessment of procurem,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_184::21421629,P_020,2012-05
"action::436::land resources, forestry depar",risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_184::979209552,P_020,2012-05
action::437::the tt will be supported by te,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_184::979354368,P_020,2012-05
action::437::the tt will be supported by te,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_185::16614852,P_020,2012-05
action::438::procurement under srbmp -i wil,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_185::924274965,P_020,2012-05
action::439::the procurement specialist wil,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_185::113687826,P_020,2012-05
action::440::the internal procurement commi,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_185::464419937,P_020,2012-05
action::443::ion of the project shall defin,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_186::632492298,P_020,2012-05
action::444::procurement of icb contracts f,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_186::803924928,P_020,2012-05
action::445::all goods contracts estimated,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_187::752787396,P_020,2012-05
action::448::the bank will review the procu,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_188::769848594,P_020,2012-05
action::449::contracts which are not subjec,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_188::906386357,P_020,2012-05
action::44::the monitoring model that is p,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_41::397695879,P_020,2012-05
action::44::the monitoring model that is p,risk::8::institutional,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_127::662751740,P_020,2012-05
action::450::it is also envisaged that ther,risk::16::capacity,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_188::202971430,P_020,2012-05
action::450::it is also envisaged that ther,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_188::202971430,P_020,2012-05
action::453::procurement below the prior re,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_189::719489313,P_020,2012-05
"action::454::under the proposed project, th",risk::28::suppliers,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_189::672446400,P_020,2012-05
"action::454::under the proposed project, th",risk::28::suppliers,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_190::349107084,P_020,2012-05
action::457::ncb will be carried out in acc,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_190::402334486,P_020,2012-05
action::459::fas shall not restrict foreign,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_193::425687003,P_020,2012-05
"action::461::except as detailed below, cons",risk::12::quality,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_193::338887146,P_020,2012-05
action::465::procurement for community driv,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_195::755338667,P_020,2012-05
action::466::the development of robust proc,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_195::978092202,P_020,2012-05
"action::467::however, attempts will be made",risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_195::709259430,P_020,2012-05
action::469::this process requires a level,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_196::489492629,P_020,2012-05
action::470::a cpp procurement manual will,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_197::280039320,P_020,2012-05
action::471::cpp procurement monitoring and,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_197::727063558,P_020,2012-05
"action::473::during implementation, the pro",risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_198::146023071,P_020,2012-05
action::474::there will be procurement supe,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_198::800513395,P_020,2012-05
"action::475::during these missions, ida wil",risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_198::829493995,P_020,2012-05
"action::478::single source us$1,000 all con",risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_199::267007629,P_020,2012-05
action::479::if it is determined that any g,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_199::126227895,P_020,2012-05
action::480::a manual detailing how financi,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_199::919767241,P_020,2012-05
action::481::staff to undertake procurement,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_199::485393390,P_020,2012-05
action::481::staff to undertake procurement,risk::3::procurement,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_200::641475197,P_020,2012-05
action::482::the proposed operation is clas,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_200::389941506,P_020,2012-05
action::483::environmental a-58 considerati,risk::1::environment,MITIGATES,0.6,0.55,ev::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99::cb0570b443a6da6b0c5e89ff31df7b0a18f3fc99_200::845129506,P_020,2012-05
