src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::157::the project will have positive,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_71::548636346,P_004,2013-05
action::15::that gob requested for a simil,risk::14::implementing agency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_32::451772013,P_004,2013-05
action::162::this consolidated report will,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_75::781535647,P_004,2013-05
action::164::considering the extent of proc,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::127473995,P_004,2013-05
action::164::considering the extent of proc,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_131::597884682,P_004,2013-05
action::164::considering the extent of proc,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::127473995,P_004,2013-05
action::164::considering the extent of proc,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_131::597884682,P_004,2013-05
action::165::modmr/ddm and sid/bbs) have ag,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::470489445,P_004,2013-05
action::165::modmr/ddm and sid/bbs) have ag,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::470489445,P_004,2013-05
action::166::initial procurement plans for,risk::14::implementing agency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::770477788,P_004,2013-05
action::166::initial procurement plans for,risk::14::implementing agency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::194197631,P_004,2013-05
action::166::initial procurement plans for,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::770477788,P_004,2013-05
action::166::initial procurement plans for,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::194197631,P_004,2013-05
action::167::the agencies will update their,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::302318854,P_004,2013-05
action::168::no procurement except those ag,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_76::830859295,P_004,2013-05
action::168::no procurement except those ag,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::857278417,P_004,2013-05
action::169::based on the assessment done f,risk::17::land acquisition,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_77::106596309,P_004,2013-05
action::169::based on the assessment done f,risk::17::land acquisition,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::106596309,P_004,2013-05
action::16::an example is their willingnes,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_32::329541824,P_004,2013-05
action::171::land acquisition and displacem,risk::17::land acquisition,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_77::512338676,P_004,2013-05
action::171::land acquisition and displacem,risk::17::land acquisition,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_136::512338676,P_004,2013-05
action::174::due to the very large number a,risk::14::implementing agency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_77::453980880,P_004,2013-05
action::174::due to the very large number a,risk::14::implementing agency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_78::600630286,P_004,2013-05
action::176::the sub-projects to be funded,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_78::878822363,P_004,2013-05
action::177::in order to address the potent,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_79::25060340,P_004,2013-05
action::178::considering the nature and mag,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_79::461838474,P_004,2013-05
action::180::thus according to modmr's upda,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_79::323874363,P_004,2013-05
action::183::this will help to integrate en,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_79::183800820,P_004,2013-05
action::184::this will help to integrate en,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_80::706592651,P_004,2013-05
action::185::if any sub-project requires ad,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_80::923361746,P_004,2013-05
action::185::if any sub-project requires ad,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_140::796198612,P_004,2013-05
action::187::the environmental management f,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_80::693671302,P_004,2013-05
action::188::the proposed project includes,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_89::870633042,P_004,2013-05
action::188::the proposed project includes,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_89::870633042,P_004,2013-05
action::18::(mimeo) 20 the cabinet passed,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_36::439784099,P_004,2013-05
action::190::ort results in three areas: (i,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_90::322782528,P_004,2013-05
action::197::the mis will also allow for th,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_94::925170931,P_004,2013-05
action::198::given the national scope of pr,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_96::741193175,P_004,2013-05
action::19::this will benefit not only the,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_36::806785689,P_004,2013-05
action::1::document of the world bank for,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_0::666095542,P_004,2013-05
action::200::it is anticipated that the new,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_97::211203646,P_004,2013-05
action::203::to address this ddm will devel,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_98::617737608,P_004,2013-05
action::203::to address this ddm will devel,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_99::655171979,P_004,2013-05
action::204::this grievance redress system,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_99::758401255,P_004,2013-05
action::208::the establishment of the griev,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_99::830358154,P_004,2013-05
action::20::improving the targeting of the,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_37::834458045,P_004,2013-05
action::216::implementation of five safety,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_100::206781253,P_004,2013-05
action::21::the proposed results-based ope,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_37::433400574,P_004,2013-05
action::21::the proposed results-based ope,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_38::544300259,P_004,2013-05
action::22::this will allow the modmr to l,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_38::133644209,P_004,2013-05
action::235::a number of institutional and,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_104::983449486,P_004,2013-05
action::23::the nature of the proposed pro,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_38::766707204,P_004,2013-05
action::242::additionally the component wil,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_105::808320770,P_004,2013-05
action::242::additionally the component wil,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_105::808320770,P_004,2013-05
"action::244::once the bpd is developed, sid",risk::16::coordination,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_106::284895151,P_004,2013-05
"action::247::first, the data collection str",risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_107::330553549,P_004,2013-05
"action::248::second, the component will dev",risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_108::934152930,P_004,2013-05
"action::249::third, the component will deve",risk::11::security,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_108::695846564,P_004,2013-05
action::24::snsp will be a critical milest,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_38::622900095,P_004,2013-05
action::251::the database developed during,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_109::451883947,P_004,2013-05
action::252::activities already completed f,risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_109::76422928,P_004,2013-05
"action::25::furthermore, the bangladesh po",risk::16::coordination,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_38::456871489,P_004,2013-05
"action::25::furthermore, the bangladesh po",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_38::456871489,P_004,2013-05
action::261::in order to ensure strong conv,risk::16::coordination,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_111::740022699,P_004,2013-05
action::267::key positions and technical se,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_112::358644821,P_004,2013-05
action::271::the existing district level st,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_114::156791790,P_004,2013-05
action::272::the existing upazila level ste,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_114::932063332,P_004,2013-05
"action::273::at the union level, the existi",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_114::191923210,P_004,2013-05
action::275::the respective regional/distri,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_116::841717469,P_004,2013-05
action::277::the respective upazila statist,risk::7::institutional,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_116::251872979,P_004,2013-05
action::279::while reforms undertaken under,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_117::390750340,P_004,2013-05
action::281::given ddm's experience in mana,risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_118::54132449,P_004,2013-05
"action::287::table a3.3 fm risk areas, rati",risk::5::disbursement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_119::233266815,P_004,2013-05
action::288::risk rating mitigating measure,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_120::282851981,P_004,2013-05
action::288::risk rating mitigating measure,risk::19::capacity constraints,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_120::282851981,P_004,2013-05
action::296::for the technical assistance p,risk::14::implementing agency,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_125::433734492,P_004,2013-05
action::301::the appointment of a suitably,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_128::976293076,P_004,2013-05
action::301::the appointment of a suitably,risk::21::enhancement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_128::976293076,P_004,2013-05
action::302::procurement will be managed by,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_129::626638806,P_004,2013-05
action::304::ddm will be responsible for a,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_129::606429826,P_004,2013-05
action::305::bbs will be responsible for an,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_129::780012246,P_004,2013-05
action::306::actions recommended for streng,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::4087239,P_004,2013-05
action::306::actions recommended for streng,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_130::4087239,P_004,2013-05
action::307::several measures to mitigate p,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_131::711935930,P_004,2013-05
action::307::several measures to mitigate p,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_181::297291152,P_004,2013-05
"action::30::thus, the proposed project can",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_39::319645947,P_004,2013-05
action::315::the bank's procurement team wi,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_132::925091286,P_004,2013-05
action::316::the agencies will engage relev,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_132::307408899,P_004,2013-05
action::317::for each of these procurements,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_132::269138218,P_004,2013-05
action::318::procurement of goods and non-c,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_132::36444915,P_004,2013-05
action::319::procurement of goods and non-c,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_133::739640208,P_004,2013-05
"action::31::to meet its objectives, the pr",risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_40::828636414,P_004,2013-05
"action::31::to meet its objectives, the pr",risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_40::828636414,P_004,2013-05
action::320::procurement of all consulting,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_133::852097281,P_004,2013-05
action::321::the bank's standard documents,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_133::705809429,P_004,2013-05
action::322::within the overall context of,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_133::691389286,P_004,2013-05
action::323::local procurement following na,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_133::498306986,P_004,2013-05
action::325::procurement post review of con,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_134::845101084,P_004,2013-05
action::326::procurement post-reviews will,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_134::975984067,P_004,2013-05
action::326::procurement post-reviews will,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_171::96160380,P_004,2013-05
action::327::the mentioned thresholds will,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::52217268,P_004,2013-05
action::327::the mentioned thresholds will,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::52217268,P_004,2013-05
action::328::the agencies will update the p,risk::4::procurement,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_135::924365776,P_004,2013-05
action::334::considering the nature and mag,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_138::72878866,P_004,2013-05
action::335::community level environmental,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_139::908344404,P_004,2013-05
action::336::community level environmental,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_140::679682895,P_004,2013-05
action::337::it is suggested that community,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_140::742814884,P_004,2013-05
"action::338::the community, under the guida",risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_140::274635574,P_004,2013-05
"action::339::in addition, the community wil",risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_140::323375407,P_004,2013-05
action::33::building systems to improve th,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_40::825593468,P_004,2013-05
action::33::building systems to improve th,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_67::378208953,P_004,2013-05
action::344::the pio will be responsible fo,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_141::406810675,P_004,2013-05
action::346::pios and sub-assistant enginee,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_141::708923937,P_004,2013-05
action::347::pios and sub-assistant enginee,risk::9::environment,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_141::42983430,P_004,2013-05
action::350::ddm's monitoring capacity will,risk::13::capacity,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_142::558657059,P_004,2013-05
action::353::a process evaluation to ensure,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_143::293285097,P_004,2013-05
action::354::the proposed project will supp,risk::1::safety,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_144::692552670,P_004,2013-05
"action::35::additionally, an the impact ev",risk::10::quality,MITIGATES,0.6,0.55,ev::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14::e768b8e2c3b2b4e874fdf1bc3775f14ce051ad14_41::116751653,P_004,2013-05
