src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::22::suppliers,risk::22::suppliers,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_121::308736196,P_027,2014-05
risk::26::contingency,risk::26::contingency,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_92::819530117,P_027,2014-05
risk::29::supply chain,risk::29::supply chain,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_129::548040619,P_027,2014-05
risk::32::variation,risk::32::variation,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_237::827884794,P_027,2014-05
risk::4::financing,risk::4::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_8::646438443,P_027,2014-05
risk::4::financing,risk::4::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_50::605946499,P_027,2014-05
risk::4::financing,risk::4::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_51::30011209,P_027,2014-05
risk::4::financing,risk::4::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_222::322889370,P_027,2014-05
risk::4::financing,risk::4::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_230::687910336,P_027,2014-05
risk::5::resettlement,risk::5::resettlement,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_159::995399115,P_027,2014-05
risk::6::institutional,risk::6::institutional,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_138::18949547,P_027,2014-05
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_151::355109906,P_027,2014-05
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_152::210306353,P_027,2014-05
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_241::52195013,P_027,2014-05
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_241::849042581,P_027,2014-05
risk::7::procurement,risk::7::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_241::791388548,P_027,2014-05
risk::8::environment,risk::8::environment,INCREASES_COST_SIGNAL,1.0,0.5,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_135::612842455,P_027,2014-05
risk::16::security,claim::1::compensation,LEADS_TO_CLAIM,0.3,0.6,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_177::188303165,P_027,2014-05
risk::5::resettlement,claim::1::compensation,LEADS_TO_CLAIM,0.3,0.6,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_170::235174294,P_027,2014-05
action::101::aside from staff of fmwr it wi,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_55::599473671,P_027,2014-05
action::104::the pmu will be in charge of t,risk::13::coordination,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_55::160455678,P_027,2014-05
action::104::the pmu will be in charge of t,risk::13::coordination,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_56::160455678,P_027,2014-05
action::106::they will hire civil works fir,risk::22::suppliers,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_56::121676710,P_027,2014-05
action::108::as per the gap analysis result,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_56::696628373,P_027,2014-05
action::111::the large dams having broad pu,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_56::825859794,P_027,2014-05
action::111::the large dams having broad pu,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_217::933064382,P_027,2014-05
action::112:: the responsibility for opera,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_56::826599273,P_027,2014-05
action::112:: the responsibility for opera,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_217::393684447,P_027,2014-05
action::114::the rbdas will have the option,risk::20::contractor,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_57::642782513,P_027,2014-05
action::114::the rbdas will have the option,risk::20::contractor,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_217::80150529,P_027,2014-05
"action::141::accordingly, the project has p",risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_61::789268330,P_027,2014-05
"action::143::implementation delays, particu",risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_61::273637743,P_027,2014-05
"action::144::to mitigate these risks, a pro",risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_61::243918312,P_027,2014-05
action::146::agement information system (m&,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_62::222245603,P_027,2014-05
"action::150::as mitigation measures, securi",risk::16::security,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_62::550625081,P_027,2014-05
action::152::proposed interventions include,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_63::535822574,P_027,2014-05
action::152::proposed interventions include,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_243::738939254,P_027,2014-05
action::155::the project will combine and a,risk::2::enhancement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_64::676176927,P_027,2014-05
action::155::the project will combine and a,risk::2::enhancement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_245::846428809,P_027,2014-05
action::15::four key conditions are requir,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_23::322105814,P_027,2014-05
action::169::taking into account the risk m,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_69::439863609,P_027,2014-05
action::16::the pro ject will make these p,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_24::563324908,P_027,2014-05
action::170::procurement for the proposed p,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_69::101789231,P_027,2014-05
action::171::procurement activities under t,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_69::244882002,P_027,2014-05
action::172::the unit will implement all th,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_69::484046712,P_027,2014-05
action::175::in addition they will particip,risk::24::bid,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_69::468168616,P_027,2014-05
action::175::in addition they will particip,risk::24::bid,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_150::814071290,P_027,2014-05
action::178::the procurement plan will be u,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_70::276741962,P_027,2014-05
action::178::the procurement plan will be u,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_150::667288707,P_027,2014-05
action::178::the procurement plan will be u,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_155::223377044,P_027,2014-05
action::178::the procurement plan will be u,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_70::276741962,P_027,2014-05
action::178::the procurement plan will be u,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_150::667288707,P_027,2014-05
action::178::the procurement plan will be u,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_155::223377044,P_027,2014-05
"action::181::finally, any negative impacts",risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_71::984673706,P_027,2014-05
action::182::op 4 .12 on involuntary resett,risk::19::land acquisition,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_71::195433090,P_027,2014-05
action::184::specific interventions will no,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_71::488135985,P_027,2014-05
action::185::this document spells out the k,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_71::941718217,P_027,2014-05
action::187::will give guidance to the prep,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_72::406898847,P_027,2014-05
action::194::the environmental and social i,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_74::224478849,P_027,2014-05
action::196::33 irrigation fee recovery rat,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_76::720347729,P_027,2014-05
action::196::33 irrigation fee recovery rat,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_76::720347729,P_027,2014-05
action::196::33 irrigation fee recovery rat,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_76::720347729,P_027,2014-05
"action::19::in addition, the project will",risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_25::335439128,P_027,2014-05
"action::204::third, support will be provide",risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_84::747358098,P_027,2014-05
action::20::the recently approved addition,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_26::138613644,P_027,2014-05
action::214::the hazards and safety risks t,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_89::741089019,P_027,2014-05
action::216::ations ; (ii) preparation of u,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_92::819530117,P_027,2014-05
action::216::ations ; (ii) preparation of u,risk::26::contingency,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_92::819530117,P_027,2014-05
action::217::engineers and technicians need,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_93::764458454,P_027,2014-05
"action::219::in the interim, the project wi",risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_93::928342207,P_027,2014-05
action::21::the recently approved addition,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_27::679617399,P_027,2014-05
action::222::implementation of rehabilitati,risk::14::quality,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_97::322328240,P_027,2014-05
action::224::the subcomponent provides a ma,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_98::850976594,P_027,2014-05
action::227::the environmental and soci al,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_99::770942035,P_027,2014-05
action::230::54 percent of the 706 million,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_100::867801465,P_027,2014-05
action::231::at the same time one will need,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_100::918447823,P_027,2014-05
action::232::this sub-activity will rehabil,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_100::63786581,P_027,2014-05
"action::240::moreover, the project will sup",risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_105::464940011,P_027,2014-05
action::245::activity 2.1.5: conduct the en,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_107::957803446,P_027,2014-05
action::249::these activities will be imple,risk::20::contractor,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_108::656657177,P_027,2014-05
action::24::the cps also notes that emphas,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_27::533235555,P_027,2014-05
action::250::technical assistance: the acti,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_108::648525770,P_027,2014-05
action::266::transitional contributions to,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_113::529227981,P_027,2014-05
action::26::6 this indicator was selected,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_29::845445399,P_027,2014-05
"action::283::indeed, increases in yields an",risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_116::717174653,P_027,2014-05
action::285::activities under the component,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_117::219840248,P_027,2014-05
action::286::this would be achieved through,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_118::391142551,P_027,2014-05
"action::295::in particular, the firm will s",risk::14::quality,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::619220782,P_027,2014-05
"action::295::in particular, the firm will s",risk::22::suppliers,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_120::619220782,P_027,2014-05
action::298::it will finance on a cost-shar,risk::22::suppliers,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_121::308736196,P_027,2014-05
action::29::(c) storage includes large dam,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_32::567966607,P_027,2014-05
action::2::ii currency equivalents (excha,risk::1::currency,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_0::319315428,P_027,2014-05
action::301::to ensure sustainability of ac,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_122::521882150,P_027,2014-05
action::312::the firm will be hired competi,risk::13::coordination,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_126::490138571,P_027,2014-05
action::313::it is expected that within thr,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_126::150441147,P_027,2014-05
action::319:: the sub-project has no negat,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_130::937996687,P_027,2014-05
action::320:: the sub-project has no negat,risk::17::conflict,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_130::653161317,P_027,2014-05
action::320:: the sub-project has no negat,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_130::653161317,P_027,2014-05
action::321::ms the sub- project has no neg,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_131::131527871,P_027,2014-05
action::321::ms the sub- project has no neg,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_131::131527871,P_027,2014-05
action::323::this activity will mainly focu,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_132::144077953,P_027,2014-05
action::324::a particular attention will be,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_132::240997938,P_027,2014-05
"action::327::through this activity, the pro",risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_132::254190524,P_027,2014-05
action::332::capacity building will be supp,risk::10::capacity,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_134::686548735,P_027,2014-05
action::332::capacity building will be supp,risk::14::quality,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_134::686548735,P_027,2014-05
action::333::this activity will support the,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_134::457349249,P_027,2014-05
action::333::this activity will support the,risk::8::environment,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_134::457349249,P_027,2014-05
action::345::the pmu will be responsible fo,risk::13::coordination,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_137::116491443,P_027,2014-05
action::345::the pmu will be responsible fo,risk::13::coordination,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_138::32800358,P_027,2014-05
action::347::the pmu will be located in the,risk::11::safety,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_138::337130372,P_027,2014-05
action::348::this arrangement will ensure s,risk::6::institutional,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_138::18949547,P_027,2014-05
action::366::this contribution will represe,risk::5::resettlement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_143::139530352,P_027,2014-05
action::373::comprehensive chart of account,risk::4::financing,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_144::409835083,P_027,2014-05
"action::384::accordingly, the project will",risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_145::841132936,P_027,2014-05
action::386::where the reports are found ad,risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_145::397551670,P_027,2014-05
action::387::details of the disbursement ar,risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_145::951385259,P_027,2014-05
action::387::details of the disbursement ar,risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_146::951385259,P_027,2014-05
action::392::action date due by responsible,risk::12::disbursement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_146::618318306,P_027,2014-05
action::393::fm supervision will be consist,risk::7::procurement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_146::871555894,P_027,2014-05
action::396::on-site review will cover all,risk::3::bidding,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_146::759910097,P_027,2014-05
action::3::scheme cadp commercial agricul,risk::2::enhancement,MITIGATES,0.6,0.55,ev::e35ffc8fd594148aa4ecaa28bdb0894c957672ee::e35ffc8fd594148aa4ecaa28bdb0894c957672ee_1::751002304,P_027,2014-05
