src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::148::recipient will be organized ac,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_52::638986499,P_024,2013-02
action::149::terms and conditions of disbur,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_52::681169955,P_024,2013-02
action::152::procurement activities will be,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_52::298734746,P_024,2013-02
action::154::the procurement plan will set,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_53::513760405,P_024,2013-02
action::154::the procurement plan will set,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_89::513760405,P_024,2013-02
"action::156::goods, small-scale civil works",risk::3::bidding,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_53::266433905,P_024,2013-02
action::157::consultants' services will be,risk::4::quality,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_53::867943871,P_024,2013-02
action::160::the op 4.12 on involuntary res,risk::8::resettlement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_54::814611319,P_024,2013-02
action::160::the op 4.12 on involuntary res,risk::8::resettlement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_96::570111193,P_024,2013-02
"action::164::in line with this op, and cons",risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_55::360940241,P_024,2013-02
"action::164::in line with this op, and cons",risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_93::662157246,P_024,2013-02
action::165::the objective of the esiaf is,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_55::69665913,P_024,2013-02
action::165::the objective of the esiaf is,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_94::198034187,P_024,2013-02
action::166::based on the conclusions of th,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_55::629226837,P_024,2013-02
action::166::based on the conclusions of th,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_95::396512641,P_024,2013-02
action::167::ollowing safeguard documentati,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_56::661443327,P_024,2013-02
action::168::* for sub-projects related to,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_56::67215224,P_024,2013-02
action::168::* for sub-projects related to,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_95::67215224,P_024,2013-02
action::169::* for sub-projects that addres,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_56::486173440,P_024,2013-02
action::169::* for sub-projects that addres,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_95::486173440,P_024,2013-02
action::183::capacity building will specifi,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_61::449060649,P_024,2013-02
action::194::training and capacity building,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_68::688873708,P_024,2013-02
action::1::document of the world bank for,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_0::185452915,P_024,2013-02
action::205::the dpas will be in charge of,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_74::188296959,P_024,2013-02
action::205::the dpas will be in charge of,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_74::188296959,P_024,2013-02
action::206::the dras will ensure timely an,risk::4::quality,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_74::48438025,P_024,2013-02
action::206::the dras will ensure timely an,risk::4::quality,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_75::135681452,P_024,2013-02
action::206::the dras will ensure timely an,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_74::48438025,P_024,2013-02
action::206::the dras will ensure timely an,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_75::135681452,P_024,2013-02
action::210::in order to ensure the impleme,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_75::254106445,P_024,2013-02
"action::211::a sub- project, in the dpas or",risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_76::441290339,P_024,2013-02
action::213::further detail on the project,risk::5::institutional,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_76::953437689,P_024,2013-02
action::225::the implementing agency will r,risk::15::implementing agency,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_82::63824693,P_024,2013-02
action::227::the project can use the follow,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_82::344896642,P_024,2013-02
action::230::the ada will ensure the eligib,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_83::869908698,P_024,2013-02
action::231::(iii)the project can also use,risk::17::supplier,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_83::778469260,P_024,2013-02
action::232::this risk will be mitigated by,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_84::770797837,P_024,2013-02
action::237::the proceeds of the grant woul,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_85::934656487,P_024,2013-02
action::238::replenishment and/or reimburse,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_85::302939178,P_024,2013-02
action::239::interim unaudited financial re,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_85::233714311,P_024,2013-02
action::23::the asima will be funded by th,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_22::435346967,P_024,2013-02
action::23::the asima will be funded by th,risk::6::financing,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_22::435346967,P_024,2013-02
action::247::all disbursements will be subj,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_86::494541873,P_024,2013-02
"action::24::more recently, the ada has car",risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_22::247403132,P_024,2013-02
"action::250::under e- disbursement, all tra",risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_87::608641304,P_024,2013-02
action::251::the use of e-disbursement func,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_87::485703018,P_024,2013-02
action::252::the procurement for the asima,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_87::614372910,P_024,2013-02
action::253::procurement activities will be,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_88::244599960,P_024,2013-02
action::254::despite their familiarity with,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_89::845462801,P_024,2013-02
action::255::among those measures are: (i),risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_89::375045236,P_024,2013-02
"action::256::goods, small-scale civil works",risk::3::bidding,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_89::796527432,P_024,2013-02
action::257::standard bidding document (sbd,risk::3::bidding,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_89::892210419,P_024,2013-02
action::258::world bank will be used; * sho,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_90::744610524,P_024,2013-02
action::259::consultants' services (compris,risk::4::quality,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_90::954009040,P_024,2013-02
action::261::in addition to the prior revie,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_91::934963832,P_024,2013-02
action::261::in addition to the prior revie,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_91::934963832,P_024,2013-02
action::264::g the post review of procureme,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_92::825776521,P_024,2013-02
action::267::the esiaf provides indications,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_94::109268968,P_024,2013-02
action::267::the esiaf provides indications,risk::5::institutional,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_94::109268968,P_024,2013-02
action::268::it details the institutional a,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_94::845989338,P_024,2013-02
"action::270::during the consultations, the",risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_95::476084090,P_024,2013-02
action::290::necessary capacity building ac,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_100::483029932,P_024,2013-02
action::295::resp: client stage: both recur,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_103::570938504,P_024,2013-02
action::297::the been set accordingly to th,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_103::369544936,P_024,2013-02
action::297::the been set accordingly to th,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_103::369544936,P_024,2013-02
action::298::risk management: through their,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_103::196218825,P_024,2013-02
action::29::the asima will benefit from th,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_24::118493592,P_024,2013-02
action::300::on of the asima (given the ris,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_104::88212974,P_024,2013-02
action::300::on of the asima (given the ris,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_104::88212974,P_024,2013-02
action::300::on of the asima (given the ris,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_104::88212974,P_024,2013-02
"action::302::the institutional reforms, the",risk::5::institutional,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_104::34548615,P_024,2013-02
action::305::capacity building will be prov,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_105::668270747,P_024,2013-02
action::309::the overall implementation of,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_105::597218154,P_024,2013-02
action::317::this is particularly important,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_107::687323761,P_024,2013-02
action::31::the measures promoted (for cli,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_24::872126340,P_024,2013-02
action::322::during each supervision missio,risk::10::coordination,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_108::810561757,P_024,2013-02
action::322::during each supervision missio,risk::16::disbursement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_108::810561757,P_024,2013-02
action::322::during each supervision missio,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_108::810561757,P_024,2013-02
action::328::following each supervision mis,risk::10::coordination,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_108::154930486,P_024,2013-02
action::329::following each supervision mis,risk::10::coordination,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_109::163703729,P_024,2013-02
action::335::the world bank's procurement s,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_109::42050418,P_024,2013-02
action::335::the world bank's procurement s,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::866739974,P_024,2013-02
action::336::additional procurement support,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::674266459,P_024,2013-02
action::337::if additional procurement supp,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::185462538,P_024,2013-02
action::338::as concluded by the procuremen,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::80512992,P_024,2013-02
action::338::as concluded by the procuremen,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::80512992,P_024,2013-02
action::340::efficient use of world bank st,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::422844952,P_024,2013-02
action::342::the project implementation man,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::581477629,P_024,2013-02
action::343::procurement aspects will be re,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::399704702,P_024,2013-02
action::344::it is expected that procuremen,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::275683782,P_024,2013-02
action::344::it is expected that procuremen,risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_110::275683782,P_024,2013-02
"action::345::on, and the need will progress",risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_111::937099184,P_024,2013-02
"action::345::on, and the need will progress",risk::7::procurement,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_111::937099184,P_024,2013-02
action::348::the world bank team will also,risk::10::coordination,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_111::144198922,P_024,2013-02
action::350::the need for fm support will p,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_111::619728451,P_024,2013-02
action::351::the world bank team will super,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_111::88822522,P_024,2013-02
"action::352::in addition, the world bank te",risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_111::591870089,P_024,2013-02
action::353::the need for environmental sup,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_111::481867663,P_024,2013-02
action::353::the need for environmental sup,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_112::481867663,P_024,2013-02
action::354::the task team leader (headquar,risk::10::coordination,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_112::998321044,P_024,2013-02
action::359::without additional measures ta,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_115::935323297,P_024,2013-02
action::367::it is estimated that 20 percen,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_116::715486321,P_024,2013-02
action::368::this will be in parallel to th,risk::6::financing,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_116::196214370,P_024,2013-02
action::368::this will be in parallel to th,risk::6::financing,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_117::196214370,P_024,2013-02
action::36::through capacity building and,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_26::615838123,P_024,2013-02
action::370::in addition to the direct bene,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_118::727271261,P_024,2013-02
action::44::by improving the adoption of l,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_28::762225190,P_024,2013-02
action::46::this will have the double bene,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_28::870178214,P_024,2013-02
action::4::total 41.98 expected disbursem,risk::1::environment,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_5::206347546,P_024,2013-02
action::55::small farmers will be aware of,risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_29::701649236,P_024,2013-02
action::57::morocco ratified the united na,risk::5::institutional,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_30::859266483,P_024,2013-02
"action::70::in addition, the asima will st",risk::13::capacity,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_34::344808093,P_024,2013-02
"action::78::17 during implementation, the",risk::5::institutional,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_36::367494296,P_024,2013-02
action::81::the gom will contribute about,risk::6::financing,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_37::772732762,P_024,2013-02
action::82::project cost and financing tab,risk::6::financing,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_37::622797763,P_024,2013-02
action::96::while the innovative character,risk::5::institutional,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_40::598290080,P_024,2013-02
action::98::through the proper monitoring,risk::5::institutional,MITIGATES,0.6,0.55,ev::868f4311bdabba2ad5ee97a02e32895db25aa95e::868f4311bdabba2ad5ee97a02e32895db25aa95e_40::365699525,P_024,2013-02
