src,dst,edge_type,weight,confidence,evidence_id,project_id,time
risk::3::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_119::785565975,P_016,2014-05
risk::3::procurement,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_120::671577240,P_016,2014-05
risk::3::procurement,risk::2::quality,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_1::228722828,P_016,2014-05
risk::3::procurement,risk::2::quality,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_2::889834802,P_016,2014-05
risk::3::procurement,risk::4::implementing agency,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_1::228722828,P_016,2014-05
risk::3::procurement,risk::4::implementing agency,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_54::819596798,P_016,2014-05
risk::3::procurement,risk::4::implementing agency,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_118::931896121,P_016,2014-05
risk::3::procurement,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_2::889834802,P_016,2014-05
risk::3::procurement,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::860066542,P_016,2014-05
risk::3::procurement,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_54::132643266,P_016,2014-05
risk::3::procurement,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_78::356879257,P_016,2014-05
risk::3::procurement,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_85::150000572,P_016,2014-05
risk::3::procurement,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_119::450854070,P_016,2014-05
risk::3::procurement,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
risk::3::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_39::574450057,P_016,2014-05
risk::3::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_124::890693115,P_016,2014-05
risk::3::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
risk::3::procurement,risk::7::financing,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_138::894398272,P_016,2014-05
risk::3::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_10::460115163,P_016,2014-05
risk::3::procurement,risk::8::environment,CO_OCCURS,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_87::598083379,P_016,2014-05
risk::3::procurement,risk::8::environment,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_150::483125763,P_016,2014-05
risk::4::implementing agency,risk::2::quality,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_1::228722828,P_016,2014-05
risk::4::implementing agency,risk::3::procurement,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_1::228722828,P_016,2014-05
risk::4::implementing agency,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_54::819596798,P_016,2014-05
risk::4::implementing agency,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_118::931896121,P_016,2014-05
risk::4::implementing agency,risk::8::environment,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_49::876704357,P_016,2014-05
risk::5::piu,risk::24::variations,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_134::454725326,P_016,2014-05
risk::5::piu,risk::2::quality,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_2::889834802,P_016,2014-05
risk::5::piu,risk::2::quality,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_64::231445430,P_016,2014-05
risk::5::piu,risk::2::quality,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_66::474867238,P_016,2014-05
risk::5::piu,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_2::889834802,P_016,2014-05
risk::5::piu,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_46::860066542,P_016,2014-05
risk::5::piu,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_54::132643266,P_016,2014-05
risk::5::piu,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_78::356879257,P_016,2014-05
risk::5::piu,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_85::150000572,P_016,2014-05
risk::5::piu,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_119::450854070,P_016,2014-05
risk::5::piu,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
risk::5::piu,risk::7::financing,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
risk::5::piu,risk::8::environment,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_139::451737652,P_016,2014-05
risk::6::institutional,risk::2::quality,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_44::5972799,P_016,2014-05
risk::6::institutional,risk::2::quality,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_88::553955129,P_016,2014-05
risk::6::institutional,risk::2::quality,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_144::233897493,P_016,2014-05
risk::7::financing,risk::10::capacity constraints,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_7::884576066,P_016,2014-05
risk::7::financing,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_7::884576066,P_016,2014-05
risk::7::financing,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_21::891146099,P_016,2014-05
risk::7::financing,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_41::147587960,P_016,2014-05
risk::7::financing,risk::11::capacity,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_100::276129512,P_016,2014-05
risk::7::financing,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_128::308462140,P_016,2014-05
risk::7::financing,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_39::574450057,P_016,2014-05
risk::7::financing,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_124::890693115,P_016,2014-05
risk::7::financing,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
risk::7::financing,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_138::894398272,P_016,2014-05
risk::7::financing,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_132::438739220,P_016,2014-05
risk::8::environment,risk::11::capacity,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_68::38500467,P_016,2014-05
risk::8::environment,risk::12::resettlement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_9::802591507,P_016,2014-05
risk::8::environment,risk::17::contingency,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_36::732645564,P_016,2014-05
risk::8::environment,risk::17::contingency,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_76::391075649,P_016,2014-05
risk::8::environment,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_10::460115163,P_016,2014-05
risk::8::environment,risk::3::procurement,CO_OCCURS,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_87::598083379,P_016,2014-05
risk::8::environment,risk::3::procurement,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_150::483125763,P_016,2014-05
risk::8::environment,risk::4::implementing agency,CO_OCCURS,1.0,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_49::876704357,P_016,2014-05
risk::8::environment,risk::5::piu,CO_OCCURS,0.3,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_139::451737652,P_016,2014-05
risk::11::capacity,risk::11::capacity,DELAYS_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_100::276129512,P_016,2014-05
risk::3::procurement,risk::3::procurement,DELAYS_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_111::39376567,P_016,2014-05
risk::7::financing,risk::7::financing,DELAYS_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_100::276129512,P_016,2014-05
risk::11::capacity,risk::11::capacity,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_8::603632787,P_016,2014-05
risk::15::coordination,risk::15::coordination,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_147::284399651,P_016,2014-05
risk::19::security,risk::19::security,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_93::263631257,P_016,2014-05
risk::24::variations,risk::24::variations,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_134::454725326,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_1::228722828,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_8::603632787,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_19::845864789,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_20::977709626,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_37::248095585,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_49::870798538,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_93::263631257,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_121::751394023,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_129::701948359,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_144::885359372,P_016,2014-05
risk::2::quality,risk::2::quality,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_144::961900467,P_016,2014-05
risk::3::procurement,risk::3::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_1::228722828,P_016,2014-05
risk::3::procurement,risk::3::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_111::39376567,P_016,2014-05
risk::3::procurement,risk::3::procurement,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_117::190673071,P_016,2014-05
risk::4::implementing agency,risk::4::implementing agency,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_1::228722828,P_016,2014-05
risk::5::piu,risk::5::piu,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_62::67766208,P_016,2014-05
risk::5::piu,risk::5::piu,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_130::364336725,P_016,2014-05
risk::5::piu,risk::5::piu,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_134::454725326,P_016,2014-05
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_4::774393370,P_016,2014-05
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_7::171344320,P_016,2014-05
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_30::607482892,P_016,2014-05
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_37::125552252,P_016,2014-05
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_50::812115006,P_016,2014-05
risk::7::financing,risk::7::financing,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_71::309253956,P_016,2014-05
risk::8::environment,risk::8::environment,INCREASES_COST_SIGNAL,1.0,0.5,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_144::795633759,P_016,2014-05
risk::11::capacity,claim::1::claims,LEADS_TO_CLAIM,0.3,0.6,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_60::367106771,P_016,2014-05
risk::12::resettlement,claim::1::claims,LEADS_TO_CLAIM,0.3,0.6,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_60::367106771,P_016,2014-05
risk::13::safety,claim::1::claims,LEADS_TO_CLAIM,0.3,0.6,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_60::367106771,P_016,2014-05
action::102::the disclosed esmf document de,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_58::842056737,P_016,2014-05
action::103::as the environmental and socia,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_58::997219620,P_016,2014-05
"action::104::in addition, the recipient wil",risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_58::208006272,P_016,2014-05
action::105::the proposed project will ensu,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_59::854137606,P_016,2014-05
action::106::it will also ensure that the c,risk::8::environment,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_59::132879605,P_016,2014-05
action::107::] physical cultural resources,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_60::367106771,P_016,2014-05
action::107::] physical cultural resources,risk::12::resettlement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_60::367106771,P_016,2014-05
action::107::] physical cultural resources,risk::13::safety,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_60::367106771,P_016,2014-05
action::108::pdo level results indicators*,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_60::657127862,P_016,2014-05
action::109::number of staff from csa and m,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_64::231445430,P_016,2014-05
action::109::number of staff from csa and m,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_64::231445430,P_016,2014-05
action::112::this component will support ac,risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_71::915592276,P_016,2014-05
action::113::monitoring and evaluation (us$,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_76::18750505,P_016,2014-05
"action::115::as part of this component, par",risk::7::financing,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_76::158017524,P_016,2014-05
action::116::since the csa is responsible f,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_77::245176167,P_016,2014-05
action::118::a project implementation unit,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_77::420614246,P_016,2014-05
"action::11::improvements in the quality, r",risk::2::quality,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_22::47493243,P_016,2014-05
action::123::the piu will report directly t,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_78::356879257,P_016,2014-05
action::123::the piu will report directly t,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_78::356879257,P_016,2014-05
action::124::at locations where constructio,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_78::937935284,P_016,2014-05
action::126::to ensure the sustainability o,risk::5::piu,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_78::139622667,P_016,2014-05
action::132::risk management: the csa will,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_80::596499561,P_016,2014-05
action::136::it regularly conducts a number,risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_81::433082053,P_016,2014-05
action::139::wb will work with dps to stren,risk::4::implementing agency,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_83::186499422,P_016,2014-05
action::143::to mitigate identified risks w,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_84::298591106,P_016,2014-05
action::147::effort will also be made to ho,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_84::126654512,P_016,2014-05
action::148::effort will also be made to ho,risk::15::coordination,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_85::223516565,P_016,2014-05
"action::14::furthermore, the proposed oper",risk::11::capacity,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_22::449791818,P_016,2014-05
action::150::implementation support will in,risk::3::procurement,MITIGATES,0.6,0.55,ev::25348ec2b1531fdbc07880864dd5a7eb376be2f1::25348ec2b1531fdbc07880864dd5a7eb376be2f1_85::150000572,P_016,2014-05
