src,dst,edge_type,weight,confidence,evidence_id,project_id,time
action::209::the first annual performance a,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_68::402833042,P_030,2012-10
"action::211::finally, the annual audits con",risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_69::228210751,P_030,2012-10
action::212::the ulgas will receive trainin,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_69::686244254,P_030,2012-10
action::213::the main focus of the m&e trai,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_69::74130358,P_030,2012-10
action::214::the performance and capacity b,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_69::995338323,P_030,2012-10
action::216::disbursements of program funds,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_69::658951920,P_030,2012-10
action::216::disbursements of program funds,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_70::448852037,P_030,2012-10
"action::218::on the basis of this, it will",risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_70::54945046,P_030,2012-10
action::220::the sum of these individual am,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_70::99600185,P_030,2012-10
action::221::o as part of its due diligence,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_70::696353341,P_030,2012-10
action::229::the verification protocol for,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_71::842643133,P_030,2012-10
"action::240::additionally, the program's fo",risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_73::126815168,P_030,2012-10
action::245::some of the core lessons learn,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_76::996959313,P_030,2012-10
action::24::while the ulgsp will be focuse,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_29::520088087,P_030,2012-10
"action::250::additionally, the program will",risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_78::357596136,P_030,2012-10
action::252::however the existing systems a,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_78::725774913,P_030,2012-10
action::253::while it is clear that capacit,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_79::565821406,P_030,2012-10
action::256::in order to prevent and combat,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_82::515904851,P_030,2012-10
action::256::in order to prevent and combat,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_82::515904851,P_030,2012-10
action::261::the standardized tool used by,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::211650495,P_030,2012-10
action::261::the standardized tool used by,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::947127167,P_030,2012-10
action::261::the standardized tool used by,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::211650495,P_030,2012-10
action::261::the standardized tool used by,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::947127167,P_030,2012-10
action::261::the standardized tool used by,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::211650495,P_030,2012-10
action::261::the standardized tool used by,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_188::947127167,P_030,2012-10
"action::262::second, the program will finan",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::595517325,P_030,2012-10
"action::262::second, the program will finan",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_194::616625059,P_030,2012-10
action::263::these activities will include,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::89170628,P_030,2012-10
action::264::fulfillment of core staffing a,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_84::531855843,P_030,2012-10
action::264::fulfillment of core staffing a,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_194::665711141,P_030,2012-10
action::266::of the program (august- septem,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_85::510328730,P_030,2012-10
action::269::improving this environment in,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_86::952420144,P_030,2012-10
action::269::improving this environment in,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_203::91038920,P_030,2012-10
action::270::the annual assessment will inc,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_86::869528646,P_030,2012-10
action::270::the annual assessment will inc,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_86::869528646,P_030,2012-10
action::273::in ulga disbursement years one,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_87::736499664,P_030,2012-10
action::273::in ulga disbursement years one,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_197::963310249,P_030,2012-10
action::273::in ulga disbursement years one,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_203::736499664,P_030,2012-10
action::273::in ulga disbursement years one,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_240::153926065,P_030,2012-10
action::273::in ulga disbursement years one,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_87::736499664,P_030,2012-10
action::273::in ulga disbursement years one,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_197::963310249,P_030,2012-10
action::273::in ulga disbursement years one,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_203::736499664,P_030,2012-10
action::273::in ulga disbursement years one,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_240::153926065,P_030,2012-10
"action::277::in general, the risk of having",risk::19::bidding,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_87::680924490,P_030,2012-10
"action::277::in general, the risk of having",risk::19::bidding,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_204::335264078,P_030,2012-10
action::279::will be small and carried out,risk::19::bidding,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_88::726606032,P_030,2012-10
"action::27::second, the basic goal of the",risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_29::47623293,P_030,2012-10
"action::280::nevertheless, pmo-ralg will sh",risk::20::award,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_88::285310282,P_030,2012-10
"action::280::nevertheless, pmo-ralg will sh",risk::20::award,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_204::453492572,P_030,2012-10
action::281::this list will also be used by,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_88::783139712,P_030,2012-10
action::281::this list will also be used by,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_204::688531591,P_030,2012-10
action::281::this list will also be used by,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_88::783139712,P_030,2012-10
action::281::this list will also be used by,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_204::688531591,P_030,2012-10
action::298::the plan builds on two phases,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_90::691423024,P_030,2012-10
action::298::the plan builds on two phases,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_90::691423024,P_030,2012-10
action::2::l system assessment f&c fraud,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_1::217507526,P_030,2012-10
action::300::all investments will undergo a,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_91::82771292,P_030,2012-10
action::300::all investments will undergo a,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_214::82771292,P_030,2012-10
action::302::the esmm will bridge these pol,risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_92::916329555,P_030,2012-10
action::303::the measures to do so that hav,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_93::980283186,P_030,2012-10
action::303::the measures to do so that hav,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_93::980283186,P_030,2012-10
action::305::the overarching measures to mi,risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::1452536,P_030,2012-10
action::305::the overarching measures to mi,risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_241::730623724,P_030,2012-10
action::305::the overarching measures to mi,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::1452536,P_030,2012-10
action::305::the overarching measures to mi,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_241::730623724,P_030,2012-10
"action::307::based on the technical, fiduci",risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::643093767,P_030,2012-10
action::308::a number of these issues/risks,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::597667473,P_030,2012-10
action::308::a number of these issues/risks,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::597667473,P_030,2012-10
action::308::a number of these issues/risks,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_94::597667473,P_030,2012-10
action::309::oughout pmo-ralg covenant capa,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_95::732979403,P_030,2012-10
action::309::oughout pmo-ralg covenant capa,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_95::732979403,P_030,2012-10
action::310::information on use of own sour,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_96::309457932,P_030,2012-10
action::310::information on use of own sour,risk::10::quality,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_243::309457932,P_030,2012-10
action::314::ntered into the march of every,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_97::507017889,P_030,2012-10
action::314::ntered into the march of every,risk::8::resettlement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_97::507017889,P_030,2012-10
action::315::the development objective of u,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_97::90252575,P_030,2012-10
action::316::the proposed new urban focused,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_97::999960690,P_030,2012-10
action::31::the focus on institutional sys,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_31::789022938,P_030,2012-10
action::31::the focus on institutional sys,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_153::287279275,P_030,2012-10
action::322::the upg funds will complement,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_98::792378920,P_030,2012-10
action::327::upg will achieve this by lever,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_99::552481103,P_030,2012-10
"action::328::namely, ulgas will receive fin",risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_99::65210658,P_030,2012-10
action::329::depending on the score each ul,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_100::482666862,P_030,2012-10
action::330::this financing will be used on,risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_100::743842571,P_030,2012-10
action::330::this financing will be used on,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_100::743842571,P_030,2012-10
action::330::this financing will be used on,risk::7::financing,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_100::743842571,P_030,2012-10
action::333::the performance indicators in,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_100::476254511,P_030,2012-10
action::334::those ulgas which do not meet,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_101::642245861,P_030,2012-10
action::335::upg funding will comprise a pr,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_101::211357429,P_030,2012-10
action::336::upg will start at us$ 3 per ca,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_101::955857501,P_030,2012-10
action::336::upg will start at us$ 3 per ca,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_101::955857501,P_030,2012-10
action::339::the exact annual disbursement,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_102::350814771,P_030,2012-10
action::343::procurement upg disbursement *,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_104::343964367,P_030,2012-10
action::343::procurement upg disbursement *,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_104::343964367,P_030,2012-10
action::344::the infrastructure investments,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_104::158053340,P_030,2012-10
action::345::contract values will typically,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_104::707757518,P_030,2012-10
action::349::pmo-ralg will procure the serv,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_105::832099438,P_030,2012-10
action::350::this team will also provide su,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_105::637836529,P_030,2012-10
"action::351::building on this experience, t",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_105::914769965,P_030,2012-10
"action::351::building on this experience, t",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_106::914769965,P_030,2012-10
action::353::training and support of this t,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_106::947412049,P_030,2012-10
action::354::pmo-ralg will provide an inten,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_106::780720743,P_030,2012-10
action::358::teams will also support that t,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_106::121812949,P_030,2012-10
action::358::teams will also support that t,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_107::121812949,P_030,2012-10
"action::360::financial management, procurem",risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_107::54272390,P_030,2012-10
"action::360::financial management, procurem",risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_107::54272390,P_030,2012-10
action::361::in addition to the direct on-t,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_107::423271428,P_030,2012-10
action::364::the dli will thus encompass tw,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_107::18212481,P_030,2012-10
action::366::the second major centrally exe,risk::20::award,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_107::385792272,P_030,2012-10
action::370::technical support ulga technic,risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_108::661768488,P_030,2012-10
action::370::technical support ulga technic,risk::5::procurement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_108::661768488,P_030,2012-10
"action::374::namely, ulgas will agree to ca",risk::4::environmental,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_109::961440667,P_030,2012-10
action::378::the second period is expected,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_110::330634146,P_030,2012-10
action::383::disbursements and infrastructu,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_111::186568542,P_030,2012-10
action::391::the initial disbursement of us,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_113::24755961,P_030,2012-10
action::401::the modality for financing the,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_114::679152026,P_030,2012-10
action::409::annual pmo-ralg #for year 2: t,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_117::523458991,P_030,2012-10
action::411::annex 3: disbursement linked i,risk::12::enhancement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_118::506563252,P_030,2012-10
action::411::annex 3: disbursement linked i,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_118::506563252,P_030,2012-10
action::411::annex 3: disbursement linked i,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_118::506563252,P_030,2012-10
action::412::dli verification protocol tabl,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_119::326055853,P_030,2012-10
action::413::ector consulting/audit firm st,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_120::554294116,P_030,2012-10
action::414::conditions in determined on th,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_120::120291176,P_030,2012-10
action::415::pmoralg will verify that: (i),risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_120::691873860,P_030,2012-10
action::415::pmoralg will verify that: (i),risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_121::691873860,P_030,2012-10
action::417::ed when yes private firm pmora,risk::6::institutional,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_121::76029655,P_030,2012-10
action::41::government progran- local gove,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_33::492569018,P_030,2012-10
action::41::government progran- local gove,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_33::492569018,P_030,2012-10
action::424::the ppra's pmoralg will verify,risk::2::disbursement,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_122::445712083,P_030,2012-10
action::428::5 completion achievement of th,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_123::80981829,P_030,2012-10
action::430::g world bank pmoralg will put,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_124::775075469,P_030,2012-10
"action::431::among other things, the plan w",risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_124::166961483,P_030,2012-10
action::434::within 30 days of the beginnin,risk::3::capacity,MITIGATES,0.6,0.55,ev::abc29009071bfb796dac091563a2b32e0258fd55::abc29009071bfb796dac091563a2b32e0258fd55_124::210544080,P_030,2012-10
